"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"34888",0.5,"Non-Native 8",35,"continuation","fp","continuation fp",2,0,479,479,-0.5,-0.5
"34890",0.5,"Non-Native 8",43,"continuation","fp","continuation fp",2,0,261,261,-0.5,-0.5
"34891",0.5,"Non-Native 8",31,"continuation","fp","continuation fp",2,0,218,218,-0.5,-0.5
"34894",0.5,"Non-Native 8",40,"continuation","fp","continuation fp",3,0,359,359,0.5,0.5
"34896",0.5,"Non-Native 9",26,"continuation","fp","continuation fp",2,0,930,930,-0.5,-0.5
"34898",0.5,"Non-Native 9",34,"continuation","fp","continuation fp",2,0,251,251,-0.5,-0.5
"34900",0.5,"Non-Native 9",35,"continuation","fp","continuation fp",3,0,462,462,0.5,0.5
"34901",0.5,"Non-Native 9",29,"continuation","fp","continuation fp",1,0,393,393,0.5,-0.5
"34902",0.5,"Non-Native 9",32,"continuation","fp","continuation fp",4,0,580,580,-0.5,0.5
"34903",0.5,"Non-Native 9",31,"continuation","fp","continuation fp",3,0,130,130,0.5,0.5
"34906",0.5,"Non-Native 9",28,"continuation","fp","continuation fp",4,0,512,512,-0.5,0.5
"34908",0.5,"Non-Native 9",46,"continuation","fp","continuation fp",2,0,511,511,-0.5,-0.5
"34911",0.5,"Non-Native 9",42,"continuation","fp","continuation fp",2,0,718,718,-0.5,-0.5
"34913",0.5,"Non-Native 9",30,"continuation","fp","continuation fp",2,0,683,683,-0.5,-0.5
"34917",0.5,"Non-Native 9",39,"continuation","fp","continuation fp",3,0,566,566,0.5,0.5
"34918",0.5,"Non-Native 9",48,"continuation","fp","continuation fp",4,0,532,532,-0.5,0.5
"34919",0.5,"Non-Native 9",25,"continuation","fp","continuation fp",1,0,236,236,0.5,-0.5
"34920",0.5,"Non-Native 9",36,"continuation","fp","continuation fp",4,0,705,705,-0.5,0.5
"34921",0.5,"Non-Native 9",47,"continuation","fp","continuation fp",3,0,225,225,0.5,0.5
"34922",0.5,"Non-Native 9",44,"continuation","fp","continuation fp",4,0,452,452,-0.5,0.5
"34923",0.5,"Non-Native 9",45,"continuation","fp","continuation fp",1,0,272,272,0.5,-0.5
"34928",0.5,"Non-Native 9",33,"continuation","fp","continuation fp",1,0,400,400,0.5,-0.5
"34932",0.5,"Non-Native 9",41,"continuation","fp","continuation fp",1,0,678,678,0.5,-0.5
"34936",0.5,"Non-Native 9",38,"continuation","fp","continuation fp",2,0,317,317,-0.5,-0.5
"34937",0.5,"Non-Native 9",37,"continuation","fp","continuation fp",1,0,306,306,0.5,-0.5
"34938",0.5,"Non-Native 9",27,"continuation","fp","continuation fp",3,0,412,412,0.5,0.5
"34939",0.5,"Non-Native 9",43,"continuation","fp","continuation fp",3,0,450,450,0.5,0.5
"34940",0.5,"Non-Native 9",40,"continuation","fp","continuation fp",4,0,303,303,-0.5,0.5
"34943",0.5,"Non-Native 10",34,"continuation","fp","continuation fp",3,0,189,189,0.5,0.5
"34944",0.5,"Non-Native 10",36,"continuation","fp","continuation fp",1,0,541,541,0.5,-0.5
"34945",0.5,"Non-Native 10",32,"continuation","fp","continuation fp",1,0,684,684,0.5,-0.5
"34947",0.5,"Non-Native 10",37,"continuation","fp","continuation fp",2,0,197,197,-0.5,-0.5
"34949",0.5,"Non-Native 10",25,"continuation","fp","continuation fp",2,0,374,374,-0.5,-0.5
"34950",0.5,"Non-Native 10",47,"continuation","fp","continuation fp",4,0,336,336,-0.5,0.5
"34955",0.5,"Non-Native 10",28,"continuation","fp","continuation fp",1,0,431,431,0.5,-0.5
"34956",0.5,"Non-Native 10",33,"continuation","fp","continuation fp",2,0,458,458,-0.5,-0.5
"34959",0.5,"Non-Native 10",27,"continuation","fp","continuation fp",4,1,0,NA,-0.5,0.5
"34961",0.5,"Non-Native 10",26,"continuation","fp","continuation fp",3,0,494,494,0.5,0.5
"34962",0.5,"Non-Native 10",30,"continuation","fp","continuation fp",3,0,359,359,0.5,0.5
"34963",0.5,"Non-Native 10",44,"continuation","fp","continuation fp",1,0,369,369,0.5,-0.5
"34964",0.5,"Non-Native 10",29,"continuation","fp","continuation fp",2,0,394,394,-0.5,-0.5
"34966",0.5,"Non-Native 10",42,"continuation","fp","continuation fp",3,0,599,599,0.5,0.5
"34970",0.5,"Non-Native 10",46,"continuation","fp","continuation fp",3,0,305,305,0.5,0.5
"34972",0.5,"Non-Native 10",40,"continuation","fp","continuation fp",1,1,0,NA,0.5,-0.5
"34975",0.5,"Non-Native 10",39,"continuation","fp","continuation fp",4,0,384,384,-0.5,0.5
"34977",0.5,"Non-Native 10",38,"continuation","fp","continuation fp",3,0,403,403,0.5,0.5
"34978",0.5,"Non-Native 10",43,"continuation","fp","continuation fp",4,1,0,NA,-0.5,0.5
"34981",0.5,"Non-Native 10",35,"continuation","fp","continuation fp",4,0,372,372,-0.5,0.5
"34984",0.5,"Non-Native 10",31,"continuation","fp","continuation fp",4,0,451,451,-0.5,0.5
"34987",0.5,"Non-Native 10",48,"continuation","fp","continuation fp",1,0,350,350,0.5,-0.5
"34989",0.5,"Non-Native 10",41,"continuation","fp","continuation fp",2,0,556,556,-0.5,-0.5
"34990",0.5,"Non-Native 10",45,"continuation","fp","continuation fp",2,0,421,421,-0.5,-0.5
"34992",0.5,"Non-Native 11",27,"continuation","fp","continuation fp",1,0,872,872,0.5,-0.5
"34997",0.5,"Non-Native 11",47,"continuation","fp","continuation fp",1,0,1333,1333,0.5,-0.5
"34998",0.5,"Non-Native 11",35,"continuation","fp","continuation fp",1,0,579,579,0.5,-0.5
"34999",0.5,"Non-Native 11",34,"continuation","fp","continuation fp",4,0,563,563,-0.5,0.5
"35001",0.5,"Non-Native 11",40,"continuation","fp","continuation fp",2,0,845,845,-0.5,-0.5
"35002",0.5,"Non-Native 11",29,"continuation","fp","continuation fp",3,0,398,398,0.5,0.5
"35003",0.5,"Non-Native 11",32,"continuation","fp","continuation fp",2,0,368,368,-0.5,-0.5
"35004",0.5,"Non-Native 11",31,"continuation","fp","continuation fp",1,0,417,417,0.5,-0.5
"35005",0.5,"Non-Native 11",41,"continuation","fp","continuation fp",3,0,794,794,0.5,0.5
"35009",0.5,"Non-Native 11",28,"continuation","fp","continuation fp",2,0,668,668,-0.5,-0.5
"35012",0.5,"Non-Native 11",43,"continuation","fp","continuation fp",1,0,589,589,0.5,-0.5
"35013",0.5,"Non-Native 11",26,"continuation","fp","continuation fp",4,0,424,424,-0.5,0.5
"35014",0.5,"Non-Native 11",44,"continuation","fp","continuation fp",2,0,833,833,-0.5,-0.5
"35015",0.5,"Non-Native 11",36,"continuation","fp","continuation fp",2,0,283,283,-0.5,-0.5
"35017",0.5,"Non-Native 11",46,"continuation","fp","continuation fp",4,0,341,341,-0.5,0.5
"35018",0.5,"Non-Native 11",30,"continuation","fp","continuation fp",4,0,592,592,-0.5,0.5
"35024",0.5,"Non-Native 11",48,"continuation","fp","continuation fp",2,0,541,541,-0.5,-0.5
"35026",0.5,"Non-Native 11",37,"continuation","fp","continuation fp",3,0,435,435,0.5,0.5
"35027",0.5,"Non-Native 11",33,"continuation","fp","continuation fp",3,0,907,907,0.5,0.5
"35028",0.5,"Non-Native 11",39,"continuation","fp","continuation fp",1,0,692,692,0.5,-0.5
"35029",0.5,"Non-Native 11",38,"continuation","fp","continuation fp",4,0,663,663,-0.5,0.5
"35031",0.5,"Non-Native 11",45,"continuation","fp","continuation fp",3,0,637,637,0.5,0.5
"35032",0.5,"Non-Native 11",42,"continuation","fp","continuation fp",4,0,1141,1141,-0.5,0.5
"35033",0.5,"Non-Native 11",25,"continuation","fp","continuation fp",3,0,697,697,0.5,0.5
"35038",0.5,"Non-Native 12",38,"continuation","fp","continuation fp",3,0,261,261,0.5,0.5
"35039",0.5,"Non-Native 12",44,"continuation","fp","continuation fp",1,0,385,385,0.5,-0.5
"35040",0.5,"Non-Native 12",30,"continuation","fp","continuation fp",3,0,282,282,0.5,0.5
"35042",0.5,"Non-Native 12",35,"continuation","fp","continuation fp",4,0,245,245,-0.5,0.5
"35044",0.5,"Non-Native 12",46,"continuation","fp","continuation fp",3,0,153,153,0.5,0.5
"35045",0.5,"Non-Native 12",48,"continuation","fp","continuation fp",1,1,0,NA,0.5,-0.5
"35046",0.5,"Non-Native 12",42,"continuation","fp","continuation fp",3,0,124,124,0.5,0.5
"35047",0.5,"Non-Native 12",29,"continuation","fp","continuation fp",2,0,312,312,-0.5,-0.5
"35050",0.5,"Non-Native 12",40,"continuation","fp","continuation fp",1,0,386,386,0.5,-0.5
"35051",0.5,"Non-Native 12",32,"continuation","fp","continuation fp",1,1,0,NA,0.5,-0.5
"35052",0.5,"Non-Native 12",47,"continuation","fp","continuation fp",4,0,126,126,-0.5,0.5
"35054",0.5,"Non-Native 12",33,"continuation","fp","continuation fp",2,0,308,308,-0.5,-0.5
"35060",0.5,"Non-Native 12",37,"continuation","fp","continuation fp",2,0,381,381,-0.5,-0.5
"35061",0.5,"Non-Native 12",43,"continuation","fp","continuation fp",4,0,490,490,-0.5,0.5
"35062",0.5,"Non-Native 12",41,"continuation","fp","continuation fp",2,1,0,NA,-0.5,-0.5
"35063",0.5,"Non-Native 12",31,"continuation","fp","continuation fp",4,0,468,468,-0.5,0.5
"35066",0.5,"Non-Native 12",25,"continuation","fp","continuation fp",2,0,460,460,-0.5,-0.5
"35067",0.5,"Non-Native 12",36,"continuation","fp","continuation fp",1,0,168,168,0.5,-0.5
"35069",0.5,"Non-Native 12",34,"continuation","fp","continuation fp",3,0,364,364,0.5,0.5
"35071",0.5,"Non-Native 12",39,"continuation","fp","continuation fp",4,0,333,333,-0.5,0.5
"35076",0.5,"Non-Native 12",28,"continuation","fp","continuation fp",1,0,317,317,0.5,-0.5
"35077",0.5,"Non-Native 12",26,"continuation","fp","continuation fp",3,0,314,314,0.5,0.5
"35081",0.5,"Non-Native 12",27,"continuation","fp","continuation fp",4,0,639,639,-0.5,0.5
"35083",0.5,"Non-Native 12",45,"continuation","fp","continuation fp",2,0,627,627,-0.5,-0.5
"35084",0.5,"Non-Native 13",40,"continuation","fp","continuation fp",3,0,375,375,0.5,0.5
"35085",0.5,"Non-Native 13",25,"continuation","fp","continuation fp",4,0,285,285,-0.5,0.5
"35086",0.5,"Non-Native 13",43,"continuation","fp","continuation fp",2,0,604,604,-0.5,-0.5
"35089",0.5,"Non-Native 13",31,"continuation","fp","continuation fp",2,0,163,163,-0.5,-0.5
"35090",0.5,"Non-Native 13",27,"continuation","fp","continuation fp",2,0,514,514,-0.5,-0.5
"35091",0.5,"Non-Native 13",26,"continuation","fp","continuation fp",1,0,860,860,0.5,-0.5
"35094",0.5,"Non-Native 13",42,"continuation","fp","continuation fp",1,0,490,490,0.5,-0.5
"35095",0.5,"Non-Native 13",28,"continuation","fp","continuation fp",3,0,454,454,0.5,0.5
"35097",0.5,"Non-Native 13",45,"continuation","fp","continuation fp",4,0,529,529,-0.5,0.5
"35098",0.5,"Non-Native 13",37,"continuation","fp","continuation fp",4,0,476,476,-0.5,0.5
"35099",0.5,"Non-Native 13",36,"continuation","fp","continuation fp",3,0,571,571,0.5,0.5
"35102",0.5,"Non-Native 13",38,"continuation","fp","continuation fp",1,0,446,446,0.5,-0.5
"35109",0.5,"Non-Native 13",44,"continuation","fp","continuation fp",3,0,498,498,0.5,0.5
"35111",0.5,"Non-Native 13",48,"continuation","fp","continuation fp",3,0,360,360,0.5,0.5
"35113",0.5,"Non-Native 13",46,"continuation","fp","continuation fp",1,0,637,637,0.5,-0.5
"35119",0.5,"Non-Native 13",29,"continuation","fp","continuation fp",4,0,690,690,-0.5,0.5
"35120",0.5,"Non-Native 13",30,"continuation","fp","continuation fp",1,0,298,298,0.5,-0.5
"35122",0.5,"Non-Native 13",41,"continuation","fp","continuation fp",4,0,601,601,-0.5,0.5
"35124",0.5,"Non-Native 13",32,"continuation","fp","continuation fp",3,0,507,507,0.5,0.5
"35125",0.5,"Non-Native 13",33,"continuation","fp","continuation fp",4,0,334,334,-0.5,0.5
"35126",0.5,"Non-Native 13",39,"continuation","fp","continuation fp",2,0,672,672,-0.5,-0.5
"35129",0.5,"Non-Native 13",34,"continuation","fp","continuation fp",1,0,356,356,0.5,-0.5
"35130",0.5,"Non-Native 13",35,"continuation","fp","continuation fp",2,0,323,323,-0.5,-0.5
"35131",0.5,"Non-Native 13",47,"continuation","fp","continuation fp",2,0,717,717,-0.5,-0.5
"35136",0.5,"Non-Native 14",48,"continuation","fp","continuation fp",4,0,627,627,-0.5,0.5
"35137",0.5,"Non-Native 14",38,"continuation","fp","continuation fp",2,0,296,296,-0.5,-0.5
"35139",0.5,"Non-Native 14",33,"continuation","fp","continuation fp",1,0,564,564,0.5,-0.5
"35140",0.5,"Non-Native 14",27,"continuation","fp","continuation fp",3,0,895,895,0.5,0.5
"35142",0.5,"Non-Native 14",28,"continuation","fp","continuation fp",4,0,228,228,-0.5,0.5
"35143",0.5,"Non-Native 14",40,"continuation","fp","continuation fp",4,0,669,669,-0.5,0.5
"35144",0.5,"Non-Native 14",41,"continuation","fp","continuation fp",1,0,444,444,0.5,-0.5
"35150",0.5,"Non-Native 14",42,"continuation","fp","continuation fp",2,0,737,737,-0.5,-0.5
"35151",0.5,"Non-Native 14",43,"continuation","fp","continuation fp",3,0,712,712,0.5,0.5
"35155",0.5,"Non-Native 14",35,"continuation","fp","continuation fp",3,0,560,560,0.5,0.5
"35157",0.5,"Non-Native 14",26,"continuation","fp","continuation fp",2,0,514,514,-0.5,-0.5
"35158",0.5,"Non-Native 14",46,"continuation","fp","continuation fp",2,0,625,625,-0.5,-0.5
"35161",0.5,"Non-Native 14",25,"continuation","fp","continuation fp",1,0,488,488,0.5,-0.5
"35163",0.5,"Non-Native 14",45,"continuation","fp","continuation fp",1,0,770,770,0.5,-0.5
"35164",0.5,"Non-Native 14",39,"continuation","fp","continuation fp",3,0,580,580,0.5,0.5
"35165",0.5,"Non-Native 14",44,"continuation","fp","continuation fp",4,0,500,500,-0.5,0.5
"35166",0.5,"Non-Native 14",32,"continuation","fp","continuation fp",4,0,759,759,-0.5,0.5
"35171",0.5,"Non-Native 14",30,"continuation","fp","continuation fp",2,0,657,657,-0.5,-0.5
"35173",0.5,"Non-Native 14",29,"continuation","fp","continuation fp",1,0,289,289,0.5,-0.5
"35174",0.5,"Non-Native 14",36,"continuation","fp","continuation fp",4,0,328,328,-0.5,0.5
"35175",0.5,"Non-Native 14",47,"continuation","fp","continuation fp",3,0,675,675,0.5,0.5
"35176",0.5,"Non-Native 14",34,"continuation","fp","continuation fp",2,0,756,756,-0.5,-0.5
"35178",0.5,"Non-Native 14",37,"continuation","fp","continuation fp",1,0,615,615,0.5,-0.5
"35179",0.5,"Non-Native 14",31,"continuation","fp","continuation fp",3,0,651,651,0.5,0.5
"35181",0.5,"Non-Native 15",42,"continuation","fp","continuation fp",3,0,1027,1027,0.5,0.5
"35184",0.5,"Non-Native 15",46,"continuation","fp","continuation fp",3,0,515,515,0.5,0.5
"35186",0.5,"Non-Native 15",44,"continuation","fp","continuation fp",1,0,350,350,0.5,-0.5
"35189",0.5,"Non-Native 15",30,"continuation","fp","continuation fp",3,0,319,319,0.5,0.5
"35192",0.5,"Non-Native 15",25,"continuation","fp","continuation fp",2,0,370,370,-0.5,-0.5
"35196",0.5,"Non-Native 15",32,"continuation","fp","continuation fp",1,0,575,575,0.5,-0.5
"35199",0.5,"Non-Native 15",28,"continuation","fp","continuation fp",1,0,750,750,0.5,-0.5
"35200",0.5,"Non-Native 15",39,"continuation","fp","continuation fp",4,0,257,257,-0.5,0.5
"35201",0.5,"Non-Native 15",27,"continuation","fp","continuation fp",4,0,678,678,-0.5,0.5
"35205",0.5,"Non-Native 15",48,"continuation","fp","continuation fp",1,0,409,409,0.5,-0.5
"35206",0.5,"Non-Native 15",41,"continuation","fp","continuation fp",2,0,196,196,-0.5,-0.5
"35207",0.5,"Non-Native 15",33,"continuation","fp","continuation fp",2,0,312,312,-0.5,-0.5
"35208",0.5,"Non-Native 15",29,"continuation","fp","continuation fp",2,0,198,198,-0.5,-0.5
"35211",0.5,"Non-Native 15",35,"continuation","fp","continuation fp",4,0,725,725,-0.5,0.5
"35213",0.5,"Non-Native 15",31,"continuation","fp","continuation fp",4,0,259,259,-0.5,0.5
"35215",0.5,"Non-Native 15",26,"continuation","fp","continuation fp",3,0,438,438,0.5,0.5
"35216",0.5,"Non-Native 15",40,"continuation","fp","continuation fp",1,0,340,340,0.5,-0.5
"35217",0.5,"Non-Native 15",38,"continuation","fp","continuation fp",3,0,772,772,0.5,0.5
"35219",0.5,"Non-Native 15",34,"continuation","fp","continuation fp",3,0,410,410,0.5,0.5
"35221",0.5,"Non-Native 15",45,"continuation","fp","continuation fp",2,0,391,391,-0.5,-0.5
"35223",0.5,"Non-Native 15",43,"continuation","fp","continuation fp",4,0,248,248,-0.5,0.5
"35224",0.5,"Non-Native 15",37,"continuation","fp","continuation fp",2,0,387,387,-0.5,-0.5
"35225",0.5,"Non-Native 15",47,"continuation","fp","continuation fp",4,1,0,NA,-0.5,0.5
"35226",0.5,"Non-Native 15",36,"continuation","fp","continuation fp",1,0,152,152,0.5,-0.5
"35228",0.5,"Non-Native 16",46,"continuation","fp","continuation fp",4,0,168,168,-0.5,0.5
"35229",0.5,"Non-Native 16",44,"continuation","fp","continuation fp",2,0,367,367,-0.5,-0.5
"35230",0.5,"Non-Native 16",29,"continuation","fp","continuation fp",3,0,203,203,0.5,0.5
"35233",0.5,"Non-Native 16",28,"continuation","fp","continuation fp",2,0,365,365,-0.5,-0.5
"35235",0.5,"Non-Native 16",37,"continuation","fp","continuation fp",3,0,283,283,0.5,0.5
"35239",0.5,"Non-Native 16",39,"continuation","fp","continuation fp",1,0,421,421,0.5,-0.5
"35240",0.5,"Non-Native 16",43,"continuation","fp","continuation fp",1,0,618,618,0.5,-0.5
"35243",0.5,"Non-Native 16",41,"continuation","fp","continuation fp",3,0,218,218,0.5,0.5
"35244",0.5,"Non-Native 16",32,"continuation","fp","continuation fp",2,0,719,719,-0.5,-0.5
"35245",0.5,"Non-Native 16",31,"continuation","fp","continuation fp",1,0,407,407,0.5,-0.5
"35247",0.5,"Non-Native 16",42,"continuation","fp","continuation fp",4,0,224,224,-0.5,0.5
"35250",0.5,"Non-Native 16",35,"continuation","fp","continuation fp",1,0,589,589,0.5,-0.5
"35254",0.5,"Non-Native 16",25,"continuation","fp","continuation fp",3,0,192,192,0.5,0.5
"35256",0.5,"Non-Native 16",34,"continuation","fp","continuation fp",4,0,359,359,-0.5,0.5
"35259",0.5,"Non-Native 16",47,"continuation","fp","continuation fp",1,0,391,391,0.5,-0.5
"35261",0.5,"Non-Native 16",30,"continuation","fp","continuation fp",4,0,588,588,-0.5,0.5
"35262",0.5,"Non-Native 16",36,"continuation","fp","continuation fp",2,0,200,200,-0.5,-0.5
"35263",0.5,"Non-Native 16",38,"continuation","fp","continuation fp",4,0,309,309,-0.5,0.5
"35264",0.5,"Non-Native 16",48,"continuation","fp","continuation fp",2,0,322,322,-0.5,-0.5
"35265",0.5,"Non-Native 16",26,"continuation","fp","continuation fp",4,0,467,467,-0.5,0.5
"35268",0.5,"Non-Native 16",45,"continuation","fp","continuation fp",3,0,313,313,0.5,0.5
"35272",0.5,"Non-Native 16",27,"continuation","fp","continuation fp",1,0,1263,1263,0.5,-0.5
"35273",0.5,"Non-Native 16",40,"continuation","fp","continuation fp",2,0,445,445,-0.5,-0.5
"35275",0.5,"Non-Native 16",33,"continuation","fp","continuation fp",3,0,181,181,0.5,0.5
"35277",0.5,"Non-Native 17",29,"continuation","fp","continuation fp",4,0,823,823,-0.5,0.5
"35278",0.5,"Non-Native 17",36,"continuation","fp","continuation fp",3,0,236,236,0.5,0.5
"35281",0.5,"Non-Native 17",46,"continuation","fp","continuation fp",1,0,521,521,0.5,-0.5
"35283",0.5,"Non-Native 17",37,"continuation","fp","continuation fp",4,0,396,396,-0.5,0.5
"35284",0.5,"Non-Native 17",30,"continuation","fp","continuation fp",1,0,1182,1182,0.5,-0.5
"35288",0.5,"Non-Native 17",32,"continuation","fp","continuation fp",3,0,602,602,0.5,0.5
"35291",0.5,"Non-Native 17",48,"continuation","fp","continuation fp",3,0,412,412,0.5,0.5
"35292",0.5,"Non-Native 17",34,"continuation","fp","continuation fp",1,0,575,575,0.5,-0.5
"35294",0.5,"Non-Native 17",41,"continuation","fp","continuation fp",4,0,771,771,-0.5,0.5
"35295",0.5,"Non-Native 17",33,"continuation","fp","continuation fp",4,0,558,558,-0.5,0.5
"35296",0.5,"Non-Native 17",28,"continuation","fp","continuation fp",3,0,516,516,0.5,0.5
"35298",0.5,"Non-Native 17",43,"continuation","fp","continuation fp",2,0,646,646,-0.5,-0.5
"35299",0.5,"Non-Native 17",27,"continuation","fp","continuation fp",2,0,777,777,-0.5,-0.5
"35300",0.5,"Non-Native 17",25,"continuation","fp","continuation fp",4,0,624,624,-0.5,0.5
"35301",0.5,"Non-Native 17",31,"continuation","fp","continuation fp",2,0,197,197,-0.5,-0.5
"35302",0.5,"Non-Native 17",45,"continuation","fp","continuation fp",4,0,433,433,-0.5,0.5
"35305",0.5,"Non-Native 17",39,"continuation","fp","continuation fp",2,0,438,438,-0.5,-0.5
"35306",0.5,"Non-Native 17",26,"continuation","fp","continuation fp",1,0,446,446,0.5,-0.5
"35307",0.5,"Non-Native 17",42,"continuation","fp","continuation fp",1,0,805,805,0.5,-0.5
"35309",0.5,"Non-Native 17",38,"continuation","fp","continuation fp",1,0,364,364,0.5,-0.5
"35310",0.5,"Non-Native 17",35,"continuation","fp","continuation fp",2,0,470,470,-0.5,-0.5
"35312",0.5,"Non-Native 17",40,"continuation","fp","continuation fp",3,0,819,819,0.5,0.5
"35313",0.5,"Non-Native 17",44,"continuation","fp","continuation fp",3,0,332,332,0.5,0.5
"35317",0.5,"Non-Native 17",47,"continuation","fp","continuation fp",2,0,729,729,-0.5,-0.5
"35321",0.5,"Non-Native 18",28,"continuation","fp","continuation fp",4,0,411,411,-0.5,0.5
"35324",0.5,"Non-Native 18",46,"continuation","fp","continuation fp",2,0,1125,1125,-0.5,-0.5
"35325",0.5,"Non-Native 18",29,"continuation","fp","continuation fp",1,0,130,130,0.5,-0.5
"35329",0.5,"Non-Native 18",47,"continuation","fp","continuation fp",3,0,226,226,0.5,0.5
"35330",0.5,"Non-Native 18",48,"continuation","fp","continuation fp",4,0,469,469,-0.5,0.5
"35331",0.5,"Non-Native 18",30,"continuation","fp","continuation fp",2,0,368,368,-0.5,-0.5
"35332",0.5,"Non-Native 18",40,"continuation","fp","continuation fp",4,0,457,457,-0.5,0.5
"35333",0.5,"Non-Native 18",38,"continuation","fp","continuation fp",2,0,316,316,-0.5,-0.5
"35336",0.5,"Non-Native 18",32,"continuation","fp","continuation fp",4,0,437,437,-0.5,0.5
"35337",0.5,"Non-Native 18",27,"continuation","fp","continuation fp",3,0,737,737,0.5,0.5
"35338",0.5,"Non-Native 18",41,"continuation","fp","continuation fp",1,0,550,550,0.5,-0.5
"35340",0.5,"Non-Native 18",34,"continuation","fp","continuation fp",2,0,875,875,-0.5,-0.5
"35344",0.5,"Non-Native 18",25,"continuation","fp","continuation fp",1,0,279,279,0.5,-0.5
"35346",0.5,"Non-Native 18",35,"continuation","fp","continuation fp",3,0,721,721,0.5,0.5
"35348",0.5,"Non-Native 18",43,"continuation","fp","continuation fp",3,0,241,241,0.5,0.5
"35349",0.5,"Non-Native 18",44,"continuation","fp","continuation fp",4,0,463,463,-0.5,0.5
"35352",0.5,"Non-Native 18",37,"continuation","fp","continuation fp",1,0,842,842,0.5,-0.5
"35353",0.5,"Non-Native 18",26,"continuation","fp","continuation fp",2,0,778,778,-0.5,-0.5
"35355",0.5,"Non-Native 18",36,"continuation","fp","continuation fp",4,0,302,302,-0.5,0.5
"35356",0.5,"Non-Native 18",42,"continuation","fp","continuation fp",2,0,614,614,-0.5,-0.5
"35357",0.5,"Non-Native 18",33,"continuation","fp","continuation fp",1,0,233,233,0.5,-0.5
"35358",0.5,"Non-Native 18",45,"continuation","fp","continuation fp",1,0,454,454,0.5,-0.5
"35361",0.5,"Non-Native 18",31,"continuation","fp","continuation fp",3,0,694,694,0.5,0.5
"35366",0.5,"Non-Native 18",39,"continuation","fp","continuation fp",3,0,291,291,0.5,0.5
"35370",0.5,"Non-Native 19",38,"continuation","fp","continuation fp",3,0,435,435,0.5,0.5
"35371",0.5,"Non-Native 19",44,"continuation","fp","continuation fp",1,0,412,412,0.5,-0.5
"35372",0.5,"Non-Native 19",47,"continuation","fp","continuation fp",4,0,418,418,-0.5,0.5
"35375",0.5,"Non-Native 19",39,"continuation","fp","continuation fp",4,0,354,354,-0.5,0.5
"35378",0.5,"Non-Native 19",29,"continuation","fp","continuation fp",2,0,332,332,-0.5,-0.5
"35379",0.5,"Non-Native 19",26,"continuation","fp","continuation fp",3,0,392,392,0.5,0.5
"35380",0.5,"Non-Native 19",41,"continuation","fp","continuation fp",2,0,331,331,-0.5,-0.5
"35384",0.5,"Non-Native 19",31,"continuation","fp","continuation fp",4,0,568,568,-0.5,0.5
"35386",0.5,"Non-Native 19",27,"continuation","fp","continuation fp",4,0,855,855,-0.5,0.5
"35387",0.5,"Non-Native 19",34,"continuation","fp","continuation fp",3,0,302,302,0.5,0.5
"35391",0.5,"Non-Native 19",37,"continuation","fp","continuation fp",2,0,462,462,-0.5,-0.5
"35392",0.5,"Non-Native 19",36,"continuation","fp","continuation fp",1,0,185,185,0.5,-0.5
"35393",0.5,"Non-Native 19",28,"continuation","fp","continuation fp",1,0,379,379,0.5,-0.5
"35394",0.5,"Non-Native 19",46,"continuation","fp","continuation fp",3,0,437,437,0.5,0.5
"35396",0.5,"Non-Native 19",32,"continuation","fp","continuation fp",1,0,1290,1290,0.5,-0.5
"35397",0.5,"Non-Native 19",48,"continuation","fp","continuation fp",1,0,481,481,0.5,-0.5
"35398",0.5,"Non-Native 19",42,"continuation","fp","continuation fp",3,0,514,514,0.5,0.5
"35399",0.5,"Non-Native 19",43,"continuation","fp","continuation fp",4,0,508,508,-0.5,0.5
"35404",0.5,"Non-Native 19",33,"continuation","fp","continuation fp",2,0,189,189,-0.5,-0.5
"35409",0.5,"Non-Native 19",35,"continuation","fp","continuation fp",4,0,276,276,-0.5,0.5
"35411",0.5,"Non-Native 19",40,"continuation","fp","continuation fp",1,0,604,604,0.5,-0.5
"35412",0.5,"Non-Native 19",45,"continuation","fp","continuation fp",2,0,1085,1085,-0.5,-0.5
"35415",0.5,"Non-Native 19",25,"continuation","fp","continuation fp",2,0,228,228,-0.5,-0.5
"35416",0.5,"Non-Native 19",30,"continuation","fp","continuation fp",3,0,212,212,0.5,0.5
"35419",0.5,"Non-Native 20",43,"continuation","fp","continuation fp",1,0,741,741,0.5,-0.5
"35421",0.5,"Non-Native 20",46,"continuation","fp","continuation fp",4,0,457,457,-0.5,0.5
"35422",0.5,"Non-Native 20",35,"continuation","fp","continuation fp",1,0,963,963,0.5,-0.5
"35423",0.5,"Non-Native 20",44,"continuation","fp","continuation fp",2,0,593,593,-0.5,-0.5
"35424",0.5,"Non-Native 20",41,"continuation","fp","continuation fp",3,0,509,509,0.5,0.5
"35428",0.5,"Non-Native 20",36,"continuation","fp","continuation fp",2,0,472,472,-0.5,-0.5
"35429",0.5,"Non-Native 20",45,"continuation","fp","continuation fp",3,0,591,591,0.5,0.5
"35430",0.5,"Non-Native 20",31,"continuation","fp","continuation fp",1,0,759,759,0.5,-0.5
"35431",0.5,"Non-Native 20",37,"continuation","fp","continuation fp",3,0,120,120,0.5,0.5
"35432",0.5,"Non-Native 20",38,"continuation","fp","continuation fp",4,0,609,609,-0.5,0.5
