"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"26676",-0.5,"Native 37",29,"continuation","tt","continuation tt",2,0,268,268,-0.5,-0.5
"26677",-0.5,"Native 37",30,"continuation","tt","continuation tt",3,0,668,668,0.5,0.5
"26679",-0.5,"Native 37",38,"continuation","tt","continuation tt",3,0,321,321,0.5,0.5
"26684",-0.5,"Native 37",40,"continuation","tt","continuation tt",1,0,208,208,0.5,-0.5
"26688",-0.5,"Native 37",44,"continuation","tt","continuation tt",1,0,607,607,0.5,-0.5
"26689",-0.5,"Native 37",47,"continuation","tt","continuation tt",4,0,441,441,-0.5,0.5
"26690",-0.5,"Native 37",48,"continuation","tt","continuation tt",1,0,194,194,0.5,-0.5
"26693",-0.5,"Native 37",26,"continuation","tt","continuation tt",3,0,915,915,0.5,0.5
"26695",-0.5,"Native 37",42,"continuation","tt","continuation tt",3,0,488,488,0.5,0.5
"26696",-0.5,"Native 37",31,"continuation","tt","continuation tt",4,0,628,628,-0.5,0.5
"26698",-0.5,"Native 37",35,"continuation","tt","continuation tt",4,0,846,846,-0.5,0.5
"26699",-0.5,"Native 37",32,"continuation","tt","continuation tt",1,0,370,370,0.5,-0.5
"26702",-0.5,"Native 37",39,"continuation","tt","continuation tt",4,0,1031,1031,-0.5,0.5
"26703",-0.5,"Native 37",41,"continuation","tt","continuation tt",2,0,168,168,-0.5,-0.5
"26705",-0.5,"Native 37",43,"continuation","tt","continuation tt",4,0,567,567,-0.5,0.5
"26707",-0.5,"Native 37",27,"continuation","tt","continuation tt",4,0,498,498,-0.5,0.5
"26708",-0.5,"Native 37",34,"continuation","tt","continuation tt",3,0,1015,1015,0.5,0.5
"26709",-0.5,"Native 37",25,"continuation","tt","continuation tt",2,0,174,174,-0.5,-0.5
"26710",-0.5,"Native 37",28,"continuation","tt","continuation tt",1,0,536,536,0.5,-0.5
"26712",-0.5,"Native 37",46,"continuation","tt","continuation tt",3,0,592,592,0.5,0.5
"26713",-0.5,"Native 37",37,"continuation","tt","continuation tt",2,0,276,276,-0.5,-0.5
"26715",-0.5,"Native 37",36,"continuation","tt","continuation tt",1,0,267,267,0.5,-0.5
"26718",-0.5,"Native 37",45,"continuation","tt","continuation tt",2,0,993,993,-0.5,-0.5
"26721",-0.5,"Native 37",33,"continuation","tt","continuation tt",2,0,262,262,-0.5,-0.5
"26723",-0.5,"Native 38",39,"continuation","tt","continuation tt",1,0,217,217,0.5,-0.5
"26724",-0.5,"Native 38",41,"continuation","tt","continuation tt",3,0,435,435,0.5,0.5
"26726",-0.5,"Native 38",36,"continuation","tt","continuation tt",2,0,262,262,-0.5,-0.5
"26728",-0.5,"Native 38",40,"continuation","tt","continuation tt",2,0,1120,1120,-0.5,-0.5
"26729",-0.5,"Native 38",29,"continuation","tt","continuation tt",3,0,121,121,0.5,0.5
"26732",-0.5,"Native 38",45,"continuation","tt","continuation tt",3,0,280,280,0.5,0.5
"26733",-0.5,"Native 38",42,"continuation","tt","continuation tt",4,0,490,490,-0.5,0.5
"26735",-0.5,"Native 38",26,"continuation","tt","continuation tt",4,0,538,538,-0.5,0.5
"26737",-0.5,"Native 38",30,"continuation","tt","continuation tt",4,0,479,479,-0.5,0.5
"26741",-0.5,"Native 38",35,"continuation","tt","continuation tt",1,0,266,266,0.5,-0.5
"26742",-0.5,"Native 38",46,"continuation","tt","continuation tt",4,0,268,268,-0.5,0.5
"26744",-0.5,"Native 38",33,"continuation","tt","continuation tt",3,0,453,453,0.5,0.5
"26747",-0.5,"Native 38",27,"continuation","tt","continuation tt",1,0,260,260,0.5,-0.5
"26749",-0.5,"Native 38",44,"continuation","tt","continuation tt",2,0,136,136,-0.5,-0.5
"26751",-0.5,"Native 38",25,"continuation","tt","continuation tt",3,0,143,143,0.5,0.5
"26753",-0.5,"Native 38",32,"continuation","tt","continuation tt",2,0,497,497,-0.5,-0.5
"26757",-0.5,"Native 38",47,"continuation","tt","continuation tt",1,0,260,260,0.5,-0.5
"26759",-0.5,"Native 38",31,"continuation","tt","continuation tt",1,0,335,335,0.5,-0.5
"26760",-0.5,"Native 38",34,"continuation","tt","continuation tt",4,0,406,406,-0.5,0.5
"26761",-0.5,"Native 38",38,"continuation","tt","continuation tt",4,0,257,257,-0.5,0.5
"26762",-0.5,"Native 38",48,"continuation","tt","continuation tt",2,0,537,537,-0.5,-0.5
"26764",-0.5,"Native 38",43,"continuation","tt","continuation tt",1,0,241,241,0.5,-0.5
"26767",-0.5,"Native 38",37,"continuation","tt","continuation tt",3,0,454,454,0.5,0.5
"26768",-0.5,"Native 38",28,"continuation","tt","continuation tt",2,0,166,166,-0.5,-0.5
"26771",-0.5,"Native 39",28,"continuation","tt","continuation tt",3,0,252,252,0.5,0.5
"26773",-0.5,"Native 39",29,"continuation","tt","continuation tt",4,0,1151,1151,-0.5,0.5
"26774",-0.5,"Native 39",33,"continuation","tt","continuation tt",4,0,352,352,-0.5,0.5
"26776",-0.5,"Native 39",25,"continuation","tt","continuation tt",4,0,1442,1442,-0.5,0.5
"26777",-0.5,"Native 39",32,"continuation","tt","continuation tt",3,0,225,225,0.5,0.5
"26778",-0.5,"Native 39",40,"continuation","tt","continuation tt",3,0,384,384,0.5,0.5
"26780",-0.5,"Native 39",46,"continuation","tt","continuation tt",1,0,389,389,0.5,-0.5
"26782",-0.5,"Native 39",31,"continuation","tt","continuation tt",2,0,371,371,-0.5,-0.5
"26783",-0.5,"Native 39",43,"continuation","tt","continuation tt",2,0,152,152,-0.5,-0.5
"26787",-0.5,"Native 39",27,"continuation","tt","continuation tt",2,0,122,122,-0.5,-0.5
"26789",-0.5,"Native 39",37,"continuation","tt","continuation tt",4,0,516,516,-0.5,0.5
"26790",-0.5,"Native 39",48,"continuation","tt","continuation tt",3,0,516,516,0.5,0.5
"26791",-0.5,"Native 39",47,"continuation","tt","continuation tt",2,0,443,443,-0.5,-0.5
"26792",-0.5,"Native 39",41,"continuation","tt","continuation tt",4,0,508,508,-0.5,0.5
"26798",-0.5,"Native 39",38,"continuation","tt","continuation tt",1,0,544,544,0.5,-0.5
"26799",-0.5,"Native 39",26,"continuation","tt","continuation tt",1,0,1078,1078,0.5,-0.5
"26800",-0.5,"Native 39",45,"continuation","tt","continuation tt",4,0,440,440,-0.5,0.5
"26802",-0.5,"Native 39",39,"continuation","tt","continuation tt",2,0,466,466,-0.5,-0.5
"26806",-0.5,"Native 39",42,"continuation","tt","continuation tt",1,0,397,397,0.5,-0.5
"26807",-0.5,"Native 39",36,"continuation","tt","continuation tt",3,0,1121,1121,0.5,0.5
"26811",-0.5,"Native 39",34,"continuation","tt","continuation tt",1,0,407,407,0.5,-0.5
"26816",-0.5,"Native 39",30,"continuation","tt","continuation tt",1,0,954,954,0.5,-0.5
"26817",-0.5,"Native 39",35,"continuation","tt","continuation tt",2,0,1337,1337,-0.5,-0.5
"26818",-0.5,"Native 39",44,"continuation","tt","continuation tt",3,0,423,423,0.5,0.5
"26819",-0.5,"Native 40",39,"continuation","tt","continuation tt",3,0,498,498,0.5,0.5
"26820",-0.5,"Native 40",46,"continuation","tt","continuation tt",2,0,319,319,-0.5,-0.5
"26825",-0.5,"Native 40",34,"continuation","tt","continuation tt",2,0,906,906,-0.5,-0.5
"26826",-0.5,"Native 40",33,"continuation","tt","continuation tt",1,0,447,447,0.5,-0.5
"26832",-0.5,"Native 40",27,"continuation","tt","continuation tt",3,0,702,702,0.5,0.5
"26833",-0.5,"Native 40",31,"continuation","tt","continuation tt",3,0,1032,1032,0.5,0.5
"26834",-0.5,"Native 40",48,"continuation","tt","continuation tt",4,0,532,532,-0.5,0.5
"26835",-0.5,"Native 40",28,"continuation","tt","continuation tt",4,0,1424,1424,-0.5,0.5
"26837",-0.5,"Native 40",38,"continuation","tt","continuation tt",2,0,424,424,-0.5,-0.5
"26839",-0.5,"Native 40",44,"continuation","tt","continuation tt",4,0,362,362,-0.5,0.5
"26841",-0.5,"Native 40",45,"continuation","tt","continuation tt",1,0,752,752,0.5,-0.5
"26842",-0.5,"Native 40",29,"continuation","tt","continuation tt",1,0,418,418,0.5,-0.5
"26843",-0.5,"Native 40",26,"continuation","tt","continuation tt",2,0,199,199,-0.5,-0.5
"26844",-0.5,"Native 40",35,"continuation","tt","continuation tt",3,0,498,498,0.5,0.5
"26845",-0.5,"Native 40",47,"continuation","tt","continuation tt",3,0,401,401,0.5,0.5
"26848",-0.5,"Native 40",41,"continuation","tt","continuation tt",1,0,462,462,0.5,-0.5
"26849",-0.5,"Native 40",36,"continuation","tt","continuation tt",4,0,635,635,-0.5,0.5
"26850",-0.5,"Native 40",25,"continuation","tt","continuation tt",1,0,195,195,0.5,-0.5
"26853",-0.5,"Native 40",37,"continuation","tt","continuation tt",1,0,420,420,0.5,-0.5
"26856",-0.5,"Native 40",32,"continuation","tt","continuation tt",4,0,377,377,-0.5,0.5
"26857",-0.5,"Native 40",42,"continuation","tt","continuation tt",2,0,385,385,-0.5,-0.5
"26859",-0.5,"Native 40",30,"continuation","tt","continuation tt",2,0,933,933,-0.5,-0.5
"26863",-0.5,"Native 40",43,"continuation","tt","continuation tt",3,0,639,639,0.5,0.5
"26864",-0.5,"Native 40",40,"continuation","tt","continuation tt",4,0,936,936,-0.5,0.5
"53605",0.5,"Non-Native 1",45,"continuation","tt","continuation tt",1,0,894,894,0.5,-0.5
"53607",0.5,"Non-Native 1",33,"continuation","tt","continuation tt",1,0,952,952,0.5,-0.5
"53608",0.5,"Non-Native 1",36,"continuation","tt","continuation tt",4,0,946,946,-0.5,0.5
"53611",0.5,"Non-Native 1",31,"continuation","tt","continuation tt",3,0,801,801,0.5,0.5
"53612",0.5,"Non-Native 1",48,"continuation","tt","continuation tt",4,0,359,359,-0.5,0.5
"53613",0.5,"Non-Native 1",34,"continuation","tt","continuation tt",2,0,457,457,-0.5,-0.5
"53614",0.5,"Non-Native 1",32,"continuation","tt","continuation tt",4,0,1546,1546,-0.5,0.5
"53619",0.5,"Non-Native 1",43,"continuation","tt","continuation tt",3,0,537,537,0.5,0.5
"53620",0.5,"Non-Native 1",47,"continuation","tt","continuation tt",3,0,804,804,0.5,0.5
"53621",0.5,"Non-Native 1",44,"continuation","tt","continuation tt",4,0,583,583,-0.5,0.5
"53624",0.5,"Non-Native 1",25,"continuation","tt","continuation tt",1,0,312,312,0.5,-0.5
"53626",0.5,"Non-Native 1",39,"continuation","tt","continuation tt",3,0,714,714,0.5,0.5
"53627",0.5,"Non-Native 1",46,"continuation","tt","continuation tt",2,0,520,520,-0.5,-0.5
"53628",0.5,"Non-Native 1",42,"continuation","tt","continuation tt",2,0,2029,2029,-0.5,-0.5
"53630",0.5,"Non-Native 1",29,"continuation","tt","continuation tt",1,0,471,471,0.5,-0.5
"53632",0.5,"Non-Native 1",37,"continuation","tt","continuation tt",1,0,1009,1009,0.5,-0.5
"53633",0.5,"Non-Native 1",41,"continuation","tt","continuation tt",1,0,899,899,0.5,-0.5
"53640",0.5,"Non-Native 1",28,"continuation","tt","continuation tt",4,0,724,724,-0.5,0.5
"53641",0.5,"Non-Native 1",35,"continuation","tt","continuation tt",3,0,417,417,0.5,0.5
"53642",0.5,"Non-Native 1",30,"continuation","tt","continuation tt",2,0,815,815,-0.5,-0.5
"53643",0.5,"Non-Native 1",38,"continuation","tt","continuation tt",2,0,543,543,-0.5,-0.5
"53644",0.5,"Non-Native 1",40,"continuation","tt","continuation tt",4,0,456,456,-0.5,0.5
"53647",0.5,"Non-Native 1",26,"continuation","tt","continuation tt",2,0,1674,1674,-0.5,-0.5
"53649",0.5,"Non-Native 1",27,"continuation","tt","continuation tt",3,0,404,404,0.5,0.5
"53650",0.5,"Non-Native 2",28,"continuation","tt","continuation tt",1,0,1933,1933,0.5,-0.5
"53651",0.5,"Non-Native 2",30,"continuation","tt","continuation tt",3,0,412,412,0.5,0.5
"53654",0.5,"Non-Native 2",29,"continuation","tt","continuation tt",2,0,865,865,-0.5,-0.5
"53655",0.5,"Non-Native 2",44,"continuation","tt","continuation tt",1,0,539,539,0.5,-0.5
"53656",0.5,"Non-Native 2",34,"continuation","tt","continuation tt",3,0,843,843,0.5,0.5
"53658",0.5,"Non-Native 2",43,"continuation","tt","continuation tt",4,0,497,497,-0.5,0.5
"53660",0.5,"Non-Native 2",26,"continuation","tt","continuation tt",3,0,731,731,0.5,0.5
"53661",0.5,"Non-Native 2",39,"continuation","tt","continuation tt",4,0,657,657,-0.5,0.5
"53662",0.5,"Non-Native 2",27,"continuation","tt","continuation tt",4,1,0,NA,-0.5,0.5
"53664",0.5,"Non-Native 2",47,"continuation","tt","continuation tt",4,0,719,719,-0.5,0.5
"53665",0.5,"Non-Native 2",32,"continuation","tt","continuation tt",1,0,870,870,0.5,-0.5
"53668",0.5,"Non-Native 2",42,"continuation","tt","continuation tt",3,0,477,477,0.5,0.5
"53670",0.5,"Non-Native 2",36,"continuation","tt","continuation tt",1,0,881,881,0.5,-0.5
"53671",0.5,"Non-Native 2",33,"continuation","tt","continuation tt",2,0,761,761,-0.5,-0.5
"53672",0.5,"Non-Native 2",48,"continuation","tt","continuation tt",1,0,311,311,0.5,-0.5
"53674",0.5,"Non-Native 2",31,"continuation","tt","continuation tt",4,0,814,814,-0.5,0.5
"53675",0.5,"Non-Native 2",46,"continuation","tt","continuation tt",3,0,1610,1610,0.5,0.5
"53678",0.5,"Non-Native 2",35,"continuation","tt","continuation tt",4,0,483,483,-0.5,0.5
"53681",0.5,"Non-Native 2",38,"continuation","tt","continuation tt",3,0,667,667,0.5,0.5
"53687",0.5,"Non-Native 2",45,"continuation","tt","continuation tt",2,0,645,645,-0.5,-0.5
"53692",0.5,"Non-Native 2",37,"continuation","tt","continuation tt",2,0,678,678,-0.5,-0.5
"53694",0.5,"Non-Native 2",25,"continuation","tt","continuation tt",2,0,910,910,-0.5,-0.5
"53696",0.5,"Non-Native 2",40,"continuation","tt","continuation tt",1,0,569,569,0.5,-0.5
"53697",0.5,"Non-Native 2",41,"continuation","tt","continuation tt",2,0,909,909,-0.5,-0.5
"53701",0.5,"Non-Native 3",40,"continuation","tt","continuation tt",2,0,1101,1101,-0.5,-0.5
"53702",0.5,"Non-Native 3",44,"continuation","tt","continuation tt",2,0,905,905,-0.5,-0.5
"53705",0.5,"Non-Native 3",36,"continuation","tt","continuation tt",2,0,1129,1129,-0.5,-0.5
"53709",0.5,"Non-Native 3",30,"continuation","tt","continuation tt",4,0,592,592,-0.5,0.5
"53710",0.5,"Non-Native 3",33,"continuation","tt","continuation tt",3,0,351,351,0.5,0.5
"53712",0.5,"Non-Native 3",29,"continuation","tt","continuation tt",3,0,200,200,0.5,0.5
"53713",0.5,"Non-Native 3",27,"continuation","tt","continuation tt",1,0,1936,1936,0.5,-0.5
"53714",0.5,"Non-Native 3",42,"continuation","tt","continuation tt",4,0,771,771,-0.5,0.5
"53717",0.5,"Non-Native 3",46,"continuation","tt","continuation tt",4,0,870,870,-0.5,0.5
"53718",0.5,"Non-Native 3",26,"continuation","tt","continuation tt",4,0,1332,1332,-0.5,0.5
"53720",0.5,"Non-Native 3",25,"continuation","tt","continuation tt",3,0,251,251,0.5,0.5
"53721",0.5,"Non-Native 3",47,"continuation","tt","continuation tt",1,0,1548,1548,0.5,-0.5
"53723",0.5,"Non-Native 3",34,"continuation","tt","continuation tt",4,0,653,653,-0.5,0.5
"53728",0.5,"Non-Native 3",28,"continuation","tt","continuation tt",2,0,521,521,-0.5,-0.5
"53730",0.5,"Non-Native 3",39,"continuation","tt","continuation tt",1,0,2151,2151,0.5,-0.5
"53731",0.5,"Non-Native 3",35,"continuation","tt","continuation tt",1,0,630,630,0.5,-0.5
"53732",0.5,"Non-Native 3",37,"continuation","tt","continuation tt",3,0,223,223,0.5,0.5
"53733",0.5,"Non-Native 3",48,"continuation","tt","continuation tt",2,0,514,514,-0.5,-0.5
"53735",0.5,"Non-Native 3",43,"continuation","tt","continuation tt",1,0,915,915,0.5,-0.5
"53736",0.5,"Non-Native 3",45,"continuation","tt","continuation tt",3,0,1432,1432,0.5,0.5
"53739",0.5,"Non-Native 3",32,"continuation","tt","continuation tt",2,0,737,737,-0.5,-0.5
"53740",0.5,"Non-Native 3",41,"continuation","tt","continuation tt",3,0,913,913,0.5,0.5
"53743",0.5,"Non-Native 3",31,"continuation","tt","continuation tt",1,0,939,939,0.5,-0.5
"53745",0.5,"Non-Native 3",38,"continuation","tt","continuation tt",4,0,1396,1396,-0.5,0.5
"53749",0.5,"Non-Native 4",45,"continuation","tt","continuation tt",4,0,794,794,-0.5,0.5
"53751",0.5,"Non-Native 4",47,"continuation","tt","continuation tt",2,0,850,850,-0.5,-0.5
"53753",0.5,"Non-Native 4",28,"continuation","tt","continuation tt",3,0,1089,1089,0.5,0.5
"53757",0.5,"Non-Native 4",44,"continuation","tt","continuation tt",3,0,366,366,0.5,0.5
"53760",0.5,"Non-Native 4",25,"continuation","tt","continuation tt",4,0,419,419,-0.5,0.5
"53763",0.5,"Non-Native 4",36,"continuation","tt","continuation tt",3,0,343,343,0.5,0.5
"53764",0.5,"Non-Native 4",26,"continuation","tt","continuation tt",1,0,3657,3657,0.5,-0.5
"53765",0.5,"Non-Native 4",48,"continuation","tt","continuation tt",3,0,801,801,0.5,0.5
"53766",0.5,"Non-Native 4",42,"continuation","tt","continuation tt",1,0,472,472,0.5,-0.5
"53767",0.5,"Non-Native 4",34,"continuation","tt","continuation tt",1,0,403,403,0.5,-0.5
"53768",0.5,"Non-Native 4",40,"continuation","tt","continuation tt",3,0,841,841,0.5,0.5
"53770",0.5,"Non-Native 4",38,"continuation","tt","continuation tt",1,0,602,602,0.5,-0.5
"53775",0.5,"Non-Native 4",46,"continuation","tt","continuation tt",1,0,575,575,0.5,-0.5
"53777",0.5,"Non-Native 4",37,"continuation","tt","continuation tt",4,0,898,898,-0.5,0.5
"53778",0.5,"Non-Native 4",31,"continuation","tt","continuation tt",2,0,157,157,-0.5,-0.5
"53779",0.5,"Non-Native 4",43,"continuation","tt","continuation tt",2,0,827,827,-0.5,-0.5
"53780",0.5,"Non-Native 4",35,"continuation","tt","continuation tt",2,0,500,500,-0.5,-0.5
"53782",0.5,"Non-Native 4",33,"continuation","tt","continuation tt",4,0,890,890,-0.5,0.5
"53784",0.5,"Non-Native 4",27,"continuation","tt","continuation tt",2,0,544,544,-0.5,-0.5
"53786",0.5,"Non-Native 4",39,"continuation","tt","continuation tt",2,0,542,542,-0.5,-0.5
"53787",0.5,"Non-Native 4",32,"continuation","tt","continuation tt",3,0,932,932,0.5,0.5
"53789",0.5,"Non-Native 4",30,"continuation","tt","continuation tt",1,0,921,921,0.5,-0.5
"53790",0.5,"Non-Native 4",41,"continuation","tt","continuation tt",4,0,2394,2394,-0.5,0.5
"53791",0.5,"Non-Native 4",29,"continuation","tt","continuation tt",4,0,982,982,-0.5,0.5
"53797",0.5,"Non-Native 5",40,"continuation","tt","continuation tt",4,0,1900,1900,-0.5,0.5
"53799",0.5,"Non-Native 5",47,"continuation","tt","continuation tt",3,0,1388,1388,0.5,0.5
"53802",0.5,"Non-Native 5",33,"continuation","tt","continuation tt",1,0,1456,1456,0.5,-0.5
"53803",0.5,"Non-Native 5",48,"continuation","tt","continuation tt",4,0,2239,2239,-0.5,0.5
"53805",0.5,"Non-Native 5",28,"continuation","tt","continuation tt",4,0,1596,1596,-0.5,0.5
"53806",0.5,"Non-Native 5",31,"continuation","tt","continuation tt",3,0,524,524,0.5,0.5
"53807",0.5,"Non-Native 5",29,"continuation","tt","continuation tt",1,0,891,891,0.5,-0.5
"53808",0.5,"Non-Native 5",42,"continuation","tt","continuation tt",2,0,1940,1940,-0.5,-0.5
"53811",0.5,"Non-Native 5",43,"continuation","tt","continuation tt",3,0,514,514,0.5,0.5
"53814",0.5,"Non-Native 5",38,"continuation","tt","continuation tt",2,0,425,425,-0.5,-0.5
"53816",0.5,"Non-Native 5",26,"continuation","tt","continuation tt",2,0,585,585,-0.5,-0.5
"53821",0.5,"Non-Native 5",34,"continuation","tt","continuation tt",2,0,1327,1327,-0.5,-0.5
"53823",0.5,"Non-Native 5",45,"continuation","tt","continuation tt",1,0,943,943,0.5,-0.5
"53824",0.5,"Non-Native 5",37,"continuation","tt","continuation tt",1,0,713,713,0.5,-0.5
"53825",0.5,"Non-Native 5",41,"continuation","tt","continuation tt",1,0,1133,1133,0.5,-0.5
"53830",0.5,"Non-Native 5",46,"continuation","tt","continuation tt",2,0,666,666,-0.5,-0.5
"53831",0.5,"Non-Native 5",44,"continuation","tt","continuation tt",4,0,693,693,-0.5,0.5
"53833",0.5,"Non-Native 5",27,"continuation","tt","continuation tt",3,0,626,626,0.5,0.5
"53834",0.5,"Non-Native 5",30,"continuation","tt","continuation tt",2,0,584,584,-0.5,-0.5
"53835",0.5,"Non-Native 5",36,"continuation","tt","continuation tt",4,0,271,271,-0.5,0.5
"53836",0.5,"Non-Native 5",25,"continuation","tt","continuation tt",1,0,1155,1155,0.5,-0.5
"53838",0.5,"Non-Native 5",32,"continuation","tt","continuation tt",4,0,701,701,-0.5,0.5
"53839",0.5,"Non-Native 5",35,"continuation","tt","continuation tt",3,0,812,812,0.5,0.5
"53840",0.5,"Non-Native 5",39,"continuation","tt","continuation tt",3,0,1150,1150,0.5,0.5
"53845",0.5,"Non-Native 6",46,"continuation","tt","continuation tt",3,0,662,662,0.5,0.5
"53846",0.5,"Non-Native 6",26,"continuation","tt","continuation tt",3,0,706,706,0.5,0.5
"53847",0.5,"Non-Native 6",35,"continuation","tt","continuation tt",4,0,580,580,-0.5,0.5
"53848",0.5,"Non-Native 6",40,"continuation","tt","continuation tt",1,0,1059,1059,0.5,-0.5
"53854",0.5,"Non-Native 6",36,"continuation","tt","continuation tt",1,0,965,965,0.5,-0.5
"53858",0.5,"Non-Native 6",43,"continuation","tt","continuation tt",4,0,548,548,-0.5,0.5
"53862",0.5,"Non-Native 6",44,"continuation","tt","continuation tt",1,0,566,566,0.5,-0.5
"53863",0.5,"Non-Native 6",48,"continuation","tt","continuation tt",1,0,751,751,0.5,-0.5
"53865",0.5,"Non-Native 6",30,"continuation","tt","continuation tt",3,0,803,803,0.5,0.5
"53867",0.5,"Non-Native 6",34,"continuation","tt","continuation tt",3,0,661,661,0.5,0.5
"53871",0.5,"Non-Native 6",31,"continuation","tt","continuation tt",4,0,861,861,-0.5,0.5
"53872",0.5,"Non-Native 6",38,"continuation","tt","continuation tt",3,0,1203,1203,0.5,0.5
"53874",0.5,"Non-Native 6",33,"continuation","tt","continuation tt",2,0,258,258,-0.5,-0.5
"53875",0.5,"Non-Native 6",41,"continuation","tt","continuation tt",2,0,621,621,-0.5,-0.5
"53876",0.5,"Non-Native 6",29,"continuation","tt","continuation tt",2,0,501,501,-0.5,-0.5
"53877",0.5,"Non-Native 6",32,"continuation","tt","continuation tt",1,0,664,664,0.5,-0.5
"53878",0.5,"Non-Native 6",28,"continuation","tt","continuation tt",1,0,546,546,0.5,-0.5
"53879",0.5,"Non-Native 6",37,"continuation","tt","continuation tt",2,0,455,455,-0.5,-0.5
"53880",0.5,"Non-Native 6",27,"continuation","tt","continuation tt",4,0,450,450,-0.5,0.5
"53881",0.5,"Non-Native 6",42,"continuation","tt","continuation tt",3,0,895,895,0.5,0.5
"53884",0.5,"Non-Native 6",39,"continuation","tt","continuation tt",4,0,926,926,-0.5,0.5
"53885",0.5,"Non-Native 6",47,"continuation","tt","continuation tt",4,0,649,649,-0.5,0.5
"53886",0.5,"Non-Native 6",45,"continuation","tt","continuation tt",2,0,369,369,-0.5,-0.5
"53887",0.5,"Non-Native 6",25,"continuation","tt","continuation tt",2,0,438,438,-0.5,-0.5
"53890",0.5,"Non-Native 7",41,"continuation","tt","continuation tt",3,0,2230,2230,0.5,0.5
"53893",0.5,"Non-Native 7",35,"continuation","tt","continuation tt",1,0,1391,1391,0.5,-0.5
"53894",0.5,"Non-Native 7",43,"continuation","tt","continuation tt",1,0,1692,1692,0.5,-0.5
"53895",0.5,"Non-Native 7",32,"continuation","tt","continuation tt",2,0,801,801,-0.5,-0.5
"53897",0.5,"Non-Native 7",37,"continuation","tt","continuation tt",3,0,751,751,0.5,0.5
"53900",0.5,"Non-Native 7",30,"continuation","tt","continuation tt",4,0,697,697,-0.5,0.5
"53901",0.5,"Non-Native 7",34,"continuation","tt","continuation tt",4,0,1111,1111,-0.5,0.5
"53902",0.5,"Non-Native 7",36,"continuation","tt","continuation tt",2,0,780,780,-0.5,-0.5
"53903",0.5,"Non-Native 7",25,"continuation","tt","continuation tt",3,0,1571,1571,0.5,0.5
"53909",0.5,"Non-Native 7",48,"continuation","tt","continuation tt",2,0,569,569,-0.5,-0.5
"53910",0.5,"Non-Native 7",42,"continuation","tt","continuation tt",4,0,1256,1256,-0.5,0.5
"53911",0.5,"Non-Native 7",29,"continuation","tt","continuation tt",3,0,1654,1654,0.5,0.5
"53912",0.5,"Non-Native 7",47,"continuation","tt","continuation tt",1,0,1259,1259,0.5,-0.5
"53913",0.5,"Non-Native 7",31,"continuation","tt","continuation tt",1,0,2090,2090,0.5,-0.5
"53916",0.5,"Non-Native 7",45,"continuation","tt","continuation tt",3,0,2480,2480,0.5,0.5
"53919",0.5,"Non-Native 7",33,"continuation","tt","continuation tt",3,0,677,677,0.5,0.5
"53920",0.5,"Non-Native 7",46,"continuation","tt","continuation tt",4,0,902,902,-0.5,0.5
"53921",0.5,"Non-Native 7",27,"continuation","tt","continuation tt",1,0,3387,3387,0.5,-0.5
"53924",0.5,"Non-Native 7",39,"continuation","tt","continuation tt",1,0,2535,2535,0.5,-0.5
"53927",0.5,"Non-Native 7",28,"continuation","tt","continuation tt",2,0,431,431,-0.5,-0.5
"53928",0.5,"Non-Native 7",26,"continuation","tt","continuation tt",4,0,866,866,-0.5,0.5
"53930",0.5,"Non-Native 7",44,"continuation","tt","continuation tt",2,0,736,736,-0.5,-0.5
"53933",0.5,"Non-Native 7",38,"continuation","tt","continuation tt",4,0,1250,1250,-0.5,0.5
"53936",0.5,"Non-Native 7",40,"continuation","tt","continuation tt",2,0,566,566,-0.5,-0.5
"53937",0.5,"Non-Native 8",33,"continuation","tt","continuation tt",4,0,708,708,-0.5,0.5
"53940",0.5,"Non-Native 8",37,"continuation","tt","continuation tt",4,0,503,503,-0.5,0.5
"53942",0.5,"Non-Native 8",48,"continuation","tt","continuation tt",3,0,1170,1170,0.5,0.5
"53944",0.5,"Non-Native 8",36,"continuation","tt","continuation tt",3,0,757,757,0.5,0.5
"53947",0.5,"Non-Native 8",34,"continuation","tt","continuation tt",1,0,584,584,0.5,-0.5
"53949",0.5,"Non-Native 8",47,"continuation","tt","continuation tt",2,0,584,584,-0.5,-0.5
"53950",0.5,"Non-Native 8",27,"continuation","tt","continuation tt",2,0,711,711,-0.5,-0.5
"53951",0.5,"Non-Native 8",45,"continuation","tt","continuation tt",4,0,504,504,-0.5,0.5
"53952",0.5,"Non-Native 8",42,"continuation","tt","continuation tt",1,0,957,957,0.5,-0.5
"53954",0.5,"Non-Native 8",28,"continuation","tt","continuation tt",3,0,509,509,0.5,0.5
"53956",0.5,"Non-Native 8",32,"continuation","tt","continuation tt",3,0,406,406,0.5,0.5
"53959",0.5,"Non-Native 8",41,"continuation","tt","continuation tt",4,0,1052,1052,-0.5,0.5
"53961",0.5,"Non-Native 8",39,"continuation","tt","continuation tt",2,0,240,240,-0.5,-0.5
"53964",0.5,"Non-Native 8",44,"continuation","tt","continuation tt",3,0,470,470,0.5,0.5
"53965",0.5,"Non-Native 8",38,"continuation","tt","continuation tt",1,0,392,392,0.5,-0.5
"53967",0.5,"Non-Native 8",46,"continuation","tt","continuation tt",1,0,484,484,0.5,-0.5
