"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"44442",0.5,"Non-Native 9",14,"continuation","rp","continuation rp",2,0,273,273,-0.5,-0.5
"44444",0.5,"Non-Native 9",12,"continuation","rp","continuation rp",4,0,410,410,-0.5,0.5
"44449",0.5,"Non-Native 9",16,"continuation","rp","continuation rp",4,0,372,372,-0.5,0.5
"44450",0.5,"Non-Native 9",24,"continuation","rp","continuation rp",4,0,203,203,-0.5,0.5
"44452",0.5,"Non-Native 9",6,"continuation","rp","continuation rp",2,0,534,534,-0.5,-0.5
"44454",0.5,"Non-Native 9",2,"continuation","rp","continuation rp",2,0,209,209,-0.5,-0.5
"44455",0.5,"Non-Native 9",3,"continuation","rp","continuation rp",3,0,976,976,0.5,0.5
"44457",0.5,"Non-Native 9",13,"continuation","rp","continuation rp",1,0,158,158,0.5,-0.5
"44459",0.5,"Non-Native 9",10,"continuation","rp","continuation rp",2,0,462,462,-0.5,-0.5
"44460",0.5,"Non-Native 9",1,"continuation","rp","continuation rp",1,0,230,230,0.5,-0.5
"44461",0.5,"Non-Native 9",19,"continuation","rp","continuation rp",3,0,344,344,0.5,0.5
"44469",0.5,"Non-Native 9",22,"continuation","rp","continuation rp",2,0,521,521,-0.5,-0.5
"44470",0.5,"Non-Native 9",11,"continuation","rp","continuation rp",3,0,145,145,0.5,0.5
"44471",0.5,"Non-Native 9",18,"continuation","rp","continuation rp",2,0,219,219,-0.5,-0.5
"44472",0.5,"Non-Native 9",17,"continuation","rp","continuation rp",1,0,194,194,0.5,-0.5
"44474",0.5,"Non-Native 9",21,"continuation","rp","continuation rp",1,0,227,227,0.5,-0.5
"44475",0.5,"Non-Native 9",5,"continuation","rp","continuation rp",1,0,202,202,0.5,-0.5
"44476",0.5,"Non-Native 9",7,"continuation","rp","continuation rp",3,0,624,624,0.5,0.5
"44478",0.5,"Non-Native 9",15,"continuation","rp","continuation rp",3,0,204,204,0.5,0.5
"44479",0.5,"Non-Native 9",23,"continuation","rp","continuation rp",3,0,380,380,0.5,0.5
"44480",0.5,"Non-Native 9",9,"continuation","rp","continuation rp",1,0,214,214,0.5,-0.5
"44486",0.5,"Non-Native 9",4,"continuation","rp","continuation rp",4,0,262,262,-0.5,0.5
"44487",0.5,"Non-Native 9",20,"continuation","rp","continuation rp",4,0,389,389,-0.5,0.5
"44491",0.5,"Non-Native 10",13,"continuation","rp","continuation rp",2,0,217,217,-0.5,-0.5
"44493",0.5,"Non-Native 10",18,"continuation","rp","continuation rp",3,0,174,174,0.5,0.5
"44496",0.5,"Non-Native 10",20,"continuation","rp","continuation rp",1,0,339,339,0.5,-0.5
"44497",0.5,"Non-Native 10",3,"continuation","rp","continuation rp",4,0,290,290,-0.5,0.5
"44498",0.5,"Non-Native 10",14,"continuation","rp","continuation rp",3,1,0,NA,0.5,0.5
"44499",0.5,"Non-Native 10",16,"continuation","rp","continuation rp",1,0,272,272,0.5,-0.5
"44502",0.5,"Non-Native 10",6,"continuation","rp","continuation rp",3,0,355,355,0.5,0.5
"44503",0.5,"Non-Native 10",4,"continuation","rp","continuation rp",1,0,177,177,0.5,-0.5
"44505",0.5,"Non-Native 10",10,"continuation","rp","continuation rp",3,0,238,238,0.5,0.5
"44510",0.5,"Non-Native 10",23,"continuation","rp","continuation rp",4,0,292,292,-0.5,0.5
"44512",0.5,"Non-Native 10",7,"continuation","rp","continuation rp",4,0,551,551,-0.5,0.5
"44513",0.5,"Non-Native 10",19,"continuation","rp","continuation rp",4,0,345,345,-0.5,0.5
"44514",0.5,"Non-Native 10",21,"continuation","rp","continuation rp",2,0,205,205,-0.5,-0.5
"44516",0.5,"Non-Native 10",9,"continuation","rp","continuation rp",2,1,0,NA,-0.5,-0.5
"44518",0.5,"Non-Native 10",2,"continuation","rp","continuation rp",3,0,187,187,0.5,0.5
"44519",0.5,"Non-Native 10",1,"continuation","rp","continuation rp",2,0,239,239,-0.5,-0.5
"44521",0.5,"Non-Native 10",24,"continuation","rp","continuation rp",1,0,333,333,0.5,-0.5
"44524",0.5,"Non-Native 10",22,"continuation","rp","continuation rp",3,0,267,267,0.5,0.5
"44525",0.5,"Non-Native 10",5,"continuation","rp","continuation rp",2,0,252,252,-0.5,-0.5
"44527",0.5,"Non-Native 10",12,"continuation","rp","continuation rp",1,0,333,333,0.5,-0.5
"44528",0.5,"Non-Native 10",15,"continuation","rp","continuation rp",4,0,269,269,-0.5,0.5
"44530",0.5,"Non-Native 10",17,"continuation","rp","continuation rp",2,0,389,389,-0.5,-0.5
"44531",0.5,"Non-Native 10",11,"continuation","rp","continuation rp",4,0,227,227,-0.5,0.5
"44533",0.5,"Non-Native 10",8,"continuation","rp","continuation rp",1,0,150,150,0.5,-0.5
"44536",0.5,"Non-Native 11",12,"continuation","rp","continuation rp",2,0,367,367,-0.5,-0.5
"44538",0.5,"Non-Native 11",9,"continuation","rp","continuation rp",3,0,557,557,0.5,0.5
"44539",0.5,"Non-Native 11",18,"continuation","rp","continuation rp",4,0,400,400,-0.5,0.5
"44540",0.5,"Non-Native 11",17,"continuation","rp","continuation rp",3,0,503,503,0.5,0.5
"44541",0.5,"Non-Native 11",21,"continuation","rp","continuation rp",3,0,456,456,0.5,0.5
"44545",0.5,"Non-Native 11",3,"continuation","rp","continuation rp",1,0,312,312,0.5,-0.5
"44551",0.5,"Non-Native 11",20,"continuation","rp","continuation rp",2,0,222,222,-0.5,-0.5
"44552",0.5,"Non-Native 11",10,"continuation","rp","continuation rp",4,0,602,602,-0.5,0.5
"44553",0.5,"Non-Native 11",7,"continuation","rp","continuation rp",1,0,326,326,0.5,-0.5
"44555",0.5,"Non-Native 11",2,"continuation","rp","continuation rp",4,0,569,569,-0.5,0.5
"44556",0.5,"Non-Native 11",19,"continuation","rp","continuation rp",1,0,447,447,0.5,-0.5
"44561",0.5,"Non-Native 11",5,"continuation","rp","continuation rp",3,0,428,428,0.5,0.5
"44564",0.5,"Non-Native 11",22,"continuation","rp","continuation rp",4,0,412,412,-0.5,0.5
"44565",0.5,"Non-Native 11",6,"continuation","rp","continuation rp",4,0,392,392,-0.5,0.5
"44566",0.5,"Non-Native 11",13,"continuation","rp","continuation rp",3,0,343,343,0.5,0.5
"44567",0.5,"Non-Native 11",14,"continuation","rp","continuation rp",4,0,1044,1044,-0.5,0.5
"44568",0.5,"Non-Native 11",15,"continuation","rp","continuation rp",1,0,513,513,0.5,-0.5
"44570",0.5,"Non-Native 11",8,"continuation","rp","continuation rp",2,0,203,203,-0.5,-0.5
"44575",0.5,"Non-Native 11",24,"continuation","rp","continuation rp",2,0,1850,1850,-0.5,-0.5
"44579",0.5,"Non-Native 11",1,"continuation","rp","continuation rp",3,0,369,369,0.5,0.5
"44580",0.5,"Non-Native 11",23,"continuation","rp","continuation rp",1,0,394,394,0.5,-0.5
"44581",0.5,"Non-Native 12",18,"continuation","rp","continuation rp",3,0,261,261,0.5,0.5
"44582",0.5,"Non-Native 12",7,"continuation","rp","continuation rp",4,0,211,211,-0.5,0.5
"44586",0.5,"Non-Native 12",8,"continuation","rp","continuation rp",1,0,192,192,0.5,-0.5
"44588",0.5,"Non-Native 12",10,"continuation","rp","continuation rp",3,0,198,198,0.5,0.5
"44593",0.5,"Non-Native 12",22,"continuation","rp","continuation rp",3,0,322,322,0.5,0.5
"44594",0.5,"Non-Native 12",4,"continuation","rp","continuation rp",1,0,174,174,0.5,-0.5
"44598",0.5,"Non-Native 12",23,"continuation","rp","continuation rp",4,0,707,707,-0.5,0.5
"44600",0.5,"Non-Native 12",3,"continuation","rp","continuation rp",4,0,276,276,-0.5,0.5
"44601",0.5,"Non-Native 12",17,"continuation","rp","continuation rp",2,0,523,523,-0.5,-0.5
"44602",0.5,"Non-Native 12",13,"continuation","rp","continuation rp",2,0,192,192,-0.5,-0.5
"44603",0.5,"Non-Native 12",15,"continuation","rp","continuation rp",4,0,210,210,-0.5,0.5
"44604",0.5,"Non-Native 12",5,"continuation","rp","continuation rp",2,1,0,NA,-0.5,-0.5
"44609",0.5,"Non-Native 12",1,"continuation","rp","continuation rp",2,0,628,628,-0.5,-0.5
"44610",0.5,"Non-Native 12",2,"continuation","rp","continuation rp",3,0,246,246,0.5,0.5
"44613",0.5,"Non-Native 12",20,"continuation","rp","continuation rp",1,0,172,172,0.5,-0.5
"44615",0.5,"Non-Native 12",24,"continuation","rp","continuation rp",1,0,190,190,0.5,-0.5
"44617",0.5,"Non-Native 12",6,"continuation","rp","continuation rp",3,0,472,472,0.5,0.5
"44618",0.5,"Non-Native 12",19,"continuation","rp","continuation rp",4,0,465,465,-0.5,0.5
"44619",0.5,"Non-Native 12",21,"continuation","rp","continuation rp",2,1,0,NA,-0.5,-0.5
"44620",0.5,"Non-Native 12",12,"continuation","rp","continuation rp",1,0,768,768,0.5,-0.5
"44623",0.5,"Non-Native 12",16,"continuation","rp","continuation rp",1,0,161,161,0.5,-0.5
"44624",0.5,"Non-Native 12",11,"continuation","rp","continuation rp",4,0,229,229,-0.5,0.5
"44625",0.5,"Non-Native 12",9,"continuation","rp","continuation rp",2,0,735,735,-0.5,-0.5
"44627",0.5,"Non-Native 12",14,"continuation","rp","continuation rp",3,0,209,209,0.5,0.5
"44632",0.5,"Non-Native 13",1,"continuation","rp","continuation rp",4,0,724,724,-0.5,0.5
"44633",0.5,"Non-Native 13",21,"continuation","rp","continuation rp",4,0,299,299,-0.5,0.5
"44637",0.5,"Non-Native 13",14,"continuation","rp","continuation rp",1,0,884,884,0.5,-0.5
"44638",0.5,"Non-Native 13",20,"continuation","rp","continuation rp",3,0,1014,1014,0.5,0.5
"44641",0.5,"Non-Native 13",19,"continuation","rp","continuation rp",2,0,505,505,-0.5,-0.5
"44645",0.5,"Non-Native 13",5,"continuation","rp","continuation rp",4,0,442,442,-0.5,0.5
"44646",0.5,"Non-Native 13",22,"continuation","rp","continuation rp",1,0,619,619,0.5,-0.5
"44648",0.5,"Non-Native 13",24,"continuation","rp","continuation rp",3,0,285,285,0.5,0.5
"44649",0.5,"Non-Native 13",8,"continuation","rp","continuation rp",3,0,283,283,0.5,0.5
"44650",0.5,"Non-Native 13",2,"continuation","rp","continuation rp",1,0,213,213,0.5,-0.5
"44651",0.5,"Non-Native 13",7,"continuation","rp","continuation rp",2,0,205,205,-0.5,-0.5
"44652",0.5,"Non-Native 13",9,"continuation","rp","continuation rp",4,0,520,520,-0.5,0.5
"44653",0.5,"Non-Native 13",4,"continuation","rp","continuation rp",3,0,532,532,0.5,0.5
"44655",0.5,"Non-Native 13",6,"continuation","rp","continuation rp",1,0,273,273,0.5,-0.5
"44657",0.5,"Non-Native 13",3,"continuation","rp","continuation rp",2,0,268,268,-0.5,-0.5
"44659",0.5,"Non-Native 13",15,"continuation","rp","continuation rp",2,0,295,295,-0.5,-0.5
"44660",0.5,"Non-Native 13",16,"continuation","rp","continuation rp",3,0,283,283,0.5,0.5
"44661",0.5,"Non-Native 13",10,"continuation","rp","continuation rp",1,0,626,626,0.5,-0.5
"44662",0.5,"Non-Native 13",23,"continuation","rp","continuation rp",2,0,581,581,-0.5,-0.5
"44663",0.5,"Non-Native 13",13,"continuation","rp","continuation rp",4,0,467,467,-0.5,0.5
"44666",0.5,"Non-Native 13",17,"continuation","rp","continuation rp",4,0,615,615,-0.5,0.5
"44668",0.5,"Non-Native 13",11,"continuation","rp","continuation rp",2,0,305,305,-0.5,-0.5
"44672",0.5,"Non-Native 13",18,"continuation","rp","continuation rp",1,0,110,110,0.5,-0.5
"44673",0.5,"Non-Native 13",12,"continuation","rp","continuation rp",3,0,234,234,0.5,0.5
"44677",0.5,"Non-Native 14",16,"continuation","rp","continuation rp",4,0,225,225,-0.5,0.5
"44678",0.5,"Non-Native 14",6,"continuation","rp","continuation rp",2,0,167,167,-0.5,-0.5
"44679",0.5,"Non-Native 14",18,"continuation","rp","continuation rp",2,0,226,226,-0.5,-0.5
"44680",0.5,"Non-Native 14",2,"continuation","rp","continuation rp",2,0,222,222,-0.5,-0.5
"44683",0.5,"Non-Native 14",14,"continuation","rp","continuation rp",2,0,190,190,-0.5,-0.5
"44686",0.5,"Non-Native 14",15,"continuation","rp","continuation rp",3,0,404,404,0.5,0.5
"44690",0.5,"Non-Native 14",23,"continuation","rp","continuation rp",3,0,216,216,0.5,0.5
"44691",0.5,"Non-Native 14",1,"continuation","rp","continuation rp",1,0,290,290,0.5,-0.5
"44692",0.5,"Non-Native 14",19,"continuation","rp","continuation rp",3,0,722,722,0.5,0.5
"44693",0.5,"Non-Native 14",3,"continuation","rp","continuation rp",3,0,464,464,0.5,0.5
"44694",0.5,"Non-Native 14",10,"continuation","rp","continuation rp",2,0,485,485,-0.5,-0.5
"44697",0.5,"Non-Native 14",5,"continuation","rp","continuation rp",1,0,180,180,0.5,-0.5
"44698",0.5,"Non-Native 14",7,"continuation","rp","continuation rp",3,0,478,478,0.5,0.5
"44699",0.5,"Non-Native 14",24,"continuation","rp","continuation rp",4,0,229,229,-0.5,0.5
"44701",0.5,"Non-Native 14",4,"continuation","rp","continuation rp",4,0,307,307,-0.5,0.5
"44704",0.5,"Non-Native 14",20,"continuation","rp","continuation rp",4,0,815,815,-0.5,0.5
"44705",0.5,"Non-Native 14",9,"continuation","rp","continuation rp",1,0,587,587,0.5,-0.5
"44707",0.5,"Non-Native 14",17,"continuation","rp","continuation rp",1,0,451,451,0.5,-0.5
"44712",0.5,"Non-Native 14",22,"continuation","rp","continuation rp",2,0,431,431,-0.5,-0.5
"44713",0.5,"Non-Native 14",13,"continuation","rp","continuation rp",1,0,258,258,0.5,-0.5
"44714",0.5,"Non-Native 14",21,"continuation","rp","continuation rp",1,0,298,298,0.5,-0.5
"44715",0.5,"Non-Native 14",11,"continuation","rp","continuation rp",3,0,352,352,0.5,0.5
"44717",0.5,"Non-Native 14",12,"continuation","rp","continuation rp",4,0,487,487,-0.5,0.5
"44722",0.5,"Non-Native 14",8,"continuation","rp","continuation rp",4,0,368,368,-0.5,0.5
"44725",0.5,"Non-Native 15",17,"continuation","rp","continuation rp",2,0,444,444,-0.5,-0.5
"44727",0.5,"Non-Native 15",18,"continuation","rp","continuation rp",3,0,264,264,0.5,0.5
"44728",0.5,"Non-Native 15",5,"continuation","rp","continuation rp",2,1,0,NA,-0.5,-0.5
"44730",0.5,"Non-Native 15",16,"continuation","rp","continuation rp",1,1,0,NA,0.5,-0.5
"44732",0.5,"Non-Native 15",4,"continuation","rp","continuation rp",1,0,6336,6336,0.5,-0.5
"44733",0.5,"Non-Native 15",1,"continuation","rp","continuation rp",2,0,202,202,-0.5,-0.5
"44735",0.5,"Non-Native 15",7,"continuation","rp","continuation rp",4,0,247,247,-0.5,0.5
"44736",0.5,"Non-Native 15",13,"continuation","rp","continuation rp",2,0,619,619,-0.5,-0.5
"44738",0.5,"Non-Native 15",8,"continuation","rp","continuation rp",1,1,0,NA,0.5,-0.5
"44739",0.5,"Non-Native 15",2,"continuation","rp","continuation rp",3,1,0,NA,0.5,0.5
"44740",0.5,"Non-Native 15",14,"continuation","rp","continuation rp",3,0,556,556,0.5,0.5
"44742",0.5,"Non-Native 15",23,"continuation","rp","continuation rp",4,0,445,445,-0.5,0.5
"44743",0.5,"Non-Native 15",24,"continuation","rp","continuation rp",1,0,236,236,0.5,-0.5
"44747",0.5,"Non-Native 15",19,"continuation","rp","continuation rp",4,0,410,410,-0.5,0.5
"44748",0.5,"Non-Native 15",6,"continuation","rp","continuation rp",3,0,481,481,0.5,0.5
"44749",0.5,"Non-Native 15",20,"continuation","rp","continuation rp",1,1,0,NA,0.5,-0.5
"44754",0.5,"Non-Native 15",21,"continuation","rp","continuation rp",2,0,205,205,-0.5,-0.5
"44755",0.5,"Non-Native 15",10,"continuation","rp","continuation rp",3,0,277,277,0.5,0.5
"44757",0.5,"Non-Native 15",22,"continuation","rp","continuation rp",3,0,250,250,0.5,0.5
"44759",0.5,"Non-Native 15",9,"continuation","rp","continuation rp",2,1,0,NA,-0.5,-0.5
"44763",0.5,"Non-Native 15",3,"continuation","rp","continuation rp",4,0,301,301,-0.5,0.5
"44765",0.5,"Non-Native 15",15,"continuation","rp","continuation rp",4,0,222,222,-0.5,0.5
"44767",0.5,"Non-Native 15",11,"continuation","rp","continuation rp",4,0,315,315,-0.5,0.5
"44772",0.5,"Non-Native 15",12,"continuation","rp","continuation rp",1,0,279,279,0.5,-0.5
"44776",0.5,"Non-Native 16",21,"continuation","rp","continuation rp",3,0,302,302,0.5,0.5
"44777",0.5,"Non-Native 16",11,"continuation","rp","continuation rp",1,0,185,185,0.5,-0.5
"44779",0.5,"Non-Native 16",22,"continuation","rp","continuation rp",4,0,623,623,-0.5,0.5
"44781",0.5,"Non-Native 16",9,"continuation","rp","continuation rp",3,0,468,468,0.5,0.5
"44782",0.5,"Non-Native 16",18,"continuation","rp","continuation rp",4,0,453,453,-0.5,0.5
"44783",0.5,"Non-Native 16",8,"continuation","rp","continuation rp",2,0,238,238,-0.5,-0.5
"44786",0.5,"Non-Native 16",5,"continuation","rp","continuation rp",3,0,259,259,0.5,0.5
"44787",0.5,"Non-Native 16",10,"continuation","rp","continuation rp",4,0,379,379,-0.5,0.5
"44791",0.5,"Non-Native 16",24,"continuation","rp","continuation rp",2,0,219,219,-0.5,-0.5
"44793",0.5,"Non-Native 16",17,"continuation","rp","continuation rp",3,0,812,812,0.5,0.5
"44794",0.5,"Non-Native 16",7,"continuation","rp","continuation rp",1,0,184,184,0.5,-0.5
"44796",0.5,"Non-Native 16",20,"continuation","rp","continuation rp",2,0,180,180,-0.5,-0.5
"44797",0.5,"Non-Native 16",14,"continuation","rp","continuation rp",4,0,346,346,-0.5,0.5
"44798",0.5,"Non-Native 16",3,"continuation","rp","continuation rp",1,0,187,187,0.5,-0.5
"44800",0.5,"Non-Native 16",12,"continuation","rp","continuation rp",2,0,246,246,-0.5,-0.5
"44802",0.5,"Non-Native 16",23,"continuation","rp","continuation rp",1,0,197,197,0.5,-0.5
"44803",0.5,"Non-Native 16",19,"continuation","rp","continuation rp",1,0,234,234,0.5,-0.5
"44805",0.5,"Non-Native 16",4,"continuation","rp","continuation rp",2,0,385,385,-0.5,-0.5
"44811",0.5,"Non-Native 16",1,"continuation","rp","continuation rp",3,0,146,146,0.5,0.5
"44812",0.5,"Non-Native 16",13,"continuation","rp","continuation rp",3,0,183,183,0.5,0.5
"44814",0.5,"Non-Native 16",15,"continuation","rp","continuation rp",1,1,0,NA,0.5,-0.5
"44815",0.5,"Non-Native 16",6,"continuation","rp","continuation rp",4,0,236,236,-0.5,0.5
"44816",0.5,"Non-Native 16",2,"continuation","rp","continuation rp",4,1,0,NA,-0.5,0.5
"44819",0.5,"Non-Native 16",16,"continuation","rp","continuation rp",2,0,343,343,-0.5,-0.5
"44821",0.5,"Non-Native 17",20,"continuation","rp","continuation rp",3,0,1896,1896,0.5,0.5
"44824",0.5,"Non-Native 17",9,"continuation","rp","continuation rp",4,0,1524,1524,-0.5,0.5
"44825",0.5,"Non-Native 17",2,"continuation","rp","continuation rp",1,0,597,597,0.5,-0.5
"44827",0.5,"Non-Native 17",7,"continuation","rp","continuation rp",2,0,306,306,-0.5,-0.5
"44830",0.5,"Non-Native 17",3,"continuation","rp","continuation rp",2,0,756,756,-0.5,-0.5
"44831",0.5,"Non-Native 17",10,"continuation","rp","continuation rp",1,0,452,452,0.5,-0.5
"44832",0.5,"Non-Native 17",21,"continuation","rp","continuation rp",4,0,326,326,-0.5,0.5
"44834",0.5,"Non-Native 17",23,"continuation","rp","continuation rp",2,0,293,293,-0.5,-0.5
"44835",0.5,"Non-Native 17",18,"continuation","rp","continuation rp",1,0,247,247,0.5,-0.5
"44838",0.5,"Non-Native 17",8,"continuation","rp","continuation rp",3,0,329,329,0.5,0.5
"44842",0.5,"Non-Native 17",22,"continuation","rp","continuation rp",1,0,397,397,0.5,-0.5
"44848",0.5,"Non-Native 17",13,"continuation","rp","continuation rp",4,0,183,183,-0.5,0.5
"44849",0.5,"Non-Native 17",6,"continuation","rp","continuation rp",1,0,359,359,0.5,-0.5
"44853",0.5,"Non-Native 17",17,"continuation","rp","continuation rp",4,0,664,664,-0.5,0.5
"44856",0.5,"Non-Native 17",15,"continuation","rp","continuation rp",2,0,192,192,-0.5,-0.5
"44859",0.5,"Non-Native 17",5,"continuation","rp","continuation rp",4,0,348,348,-0.5,0.5
"44860",0.5,"Non-Native 17",24,"continuation","rp","continuation rp",3,0,712,712,0.5,0.5
"44861",0.5,"Non-Native 17",12,"continuation","rp","continuation rp",3,0,329,329,0.5,0.5
"44863",0.5,"Non-Native 17",19,"continuation","rp","continuation rp",2,0,224,224,-0.5,-0.5
"44864",0.5,"Non-Native 17",1,"continuation","rp","continuation rp",4,0,984,984,-0.5,0.5
"44865",0.5,"Non-Native 17",14,"continuation","rp","continuation rp",1,0,228,228,0.5,-0.5
"44867",0.5,"Non-Native 18",8,"continuation","rp","continuation rp",4,0,390,390,-0.5,0.5
"44868",0.5,"Non-Native 18",19,"continuation","rp","continuation rp",3,0,448,448,0.5,0.5
"44871",0.5,"Non-Native 18",10,"continuation","rp","continuation rp",2,0,278,278,-0.5,-0.5
"44872",0.5,"Non-Native 18",24,"continuation","rp","continuation rp",4,0,284,284,-0.5,0.5
"44873",0.5,"Non-Native 18",7,"continuation","rp","continuation rp",3,0,282,282,0.5,0.5
"44879",0.5,"Non-Native 18",17,"continuation","rp","continuation rp",1,0,158,158,0.5,-0.5
"44880",0.5,"Non-Native 18",4,"continuation","rp","continuation rp",4,0,281,281,-0.5,0.5
"44884",0.5,"Non-Native 18",12,"continuation","rp","continuation rp",4,0,370,370,-0.5,0.5
"44886",0.5,"Non-Native 18",13,"continuation","rp","continuation rp",1,0,314,314,0.5,-0.5
"44887",0.5,"Non-Native 18",20,"continuation","rp","continuation rp",4,0,486,486,-0.5,0.5
"44888",0.5,"Non-Native 18",15,"continuation","rp","continuation rp",3,0,206,206,0.5,0.5
"44890",0.5,"Non-Native 18",18,"continuation","rp","continuation rp",2,0,226,226,-0.5,-0.5
"44892",0.5,"Non-Native 18",2,"continuation","rp","continuation rp",2,0,165,165,-0.5,-0.5
"44895",0.5,"Non-Native 18",11,"continuation","rp","continuation rp",3,0,257,257,0.5,0.5
"44896",0.5,"Non-Native 18",23,"continuation","rp","continuation rp",3,0,286,286,0.5,0.5
"44899",0.5,"Non-Native 18",9,"continuation","rp","continuation rp",1,0,229,229,0.5,-0.5
"44904",0.5,"Non-Native 18",21,"continuation","rp","continuation rp",1,0,274,274,0.5,-0.5
"44905",0.5,"Non-Native 18",1,"continuation","rp","continuation rp",1,0,505,505,0.5,-0.5
"44907",0.5,"Non-Native 18",16,"continuation","rp","continuation rp",4,0,211,211,-0.5,0.5
"44908",0.5,"Non-Native 18",22,"continuation","rp","continuation rp",2,1,0,NA,-0.5,-0.5
"44909",0.5,"Non-Native 18",5,"continuation","rp","continuation rp",1,0,180,180,0.5,-0.5
"44910",0.5,"Non-Native 18",6,"continuation","rp","continuation rp",2,0,176,176,-0.5,-0.5
"44912",0.5,"Non-Native 18",3,"continuation","rp","continuation rp",3,0,279,279,0.5,0.5
"44913",0.5,"Non-Native 18",14,"continuation","rp","continuation rp",2,0,282,282,-0.5,-0.5
"44914",0.5,"Non-Native 19",1,"continuation","rp","continuation rp",2,0,207,207,-0.5,-0.5
"44918",0.5,"Non-Native 19",5,"continuation","rp","continuation rp",2,0,544,544,-0.5,-0.5
"44919",0.5,"Non-Native 19",24,"continuation","rp","continuation rp",1,0,171,171,0.5,-0.5
"44921",0.5,"Non-Native 19",13,"continuation","rp","continuation rp",2,0,267,267,-0.5,-0.5
"44922",0.5,"Non-Native 19",16,"continuation","rp","continuation rp",1,1,0,NA,0.5,-0.5
"44926",0.5,"Non-Native 19",19,"continuation","rp","continuation rp",4,0,384,384,-0.5,0.5
"44927",0.5,"Non-Native 19",15,"continuation","rp","continuation rp",4,0,698,698,-0.5,0.5
"44928",0.5,"Non-Native 19",8,"continuation","rp","continuation rp",1,0,259,259,0.5,-0.5
"44930",0.5,"Non-Native 19",21,"continuation","rp","continuation rp",2,0,180,180,-0.5,-0.5
"44933",0.5,"Non-Native 19",23,"continuation","rp","continuation rp",4,0,325,325,-0.5,0.5
"44934",0.5,"Non-Native 19",6,"continuation","rp","continuation rp",3,0,298,298,0.5,0.5
"44935",0.5,"Non-Native 19",12,"continuation","rp","continuation rp",1,0,198,198,0.5,-0.5
"44940",0.5,"Non-Native 19",3,"continuation","rp","continuation rp",4,0,296,296,-0.5,0.5
"44945",0.5,"Non-Native 19",18,"continuation","rp","continuation rp",3,0,312,312,0.5,0.5
"44946",0.5,"Non-Native 19",14,"continuation","rp","continuation rp",3,0,458,458,0.5,0.5
"44947",0.5,"Non-Native 19",17,"continuation","rp","continuation rp",2,0,229,229,-0.5,-0.5
"44948",0.5,"Non-Native 19",7,"continuation","rp","continuation rp",4,0,268,268,-0.5,0.5
"44950",0.5,"Non-Native 19",10,"continuation","rp","continuation rp",3,0,223,223,0.5,0.5
"44951",0.5,"Non-Native 19",9,"continuation","rp","continuation rp",2,0,352,352,-0.5,-0.5
"44952",0.5,"Non-Native 19",2,"continuation","rp","continuation rp",3,0,349,349,0.5,0.5
"44953",0.5,"Non-Native 19",4,"continuation","rp","continuation rp",1,0,296,296,0.5,-0.5
"44955",0.5,"Non-Native 19",11,"continuation","rp","continuation rp",4,0,959,959,-0.5,0.5
"44958",0.5,"Non-Native 19",22,"continuation","rp","continuation rp",3,0,316,316,0.5,0.5
"44959",0.5,"Non-Native 19",20,"continuation","rp","continuation rp",1,0,373,373,0.5,-0.5
"44962",0.5,"Non-Native 20",4,"continuation","rp","continuation rp",2,0,178,178,-0.5,-0.5
"44963",0.5,"Non-Native 20",5,"continuation","rp","continuation rp",3,0,458,458,0.5,0.5
"44965",0.5,"Non-Native 20",24,"continuation","rp","continuation rp",2,0,735,735,-0.5,-0.5
"44970",0.5,"Non-Native 20",12,"continuation","rp","continuation rp",2,0,458,458,-0.5,-0.5
"44971",0.5,"Non-Native 20",2,"continuation","rp","continuation rp",4,1,0,NA,-0.5,0.5
"44972",0.5,"Non-Native 20",3,"continuation","rp","continuation rp",1,0,280,280,0.5,-0.5
"44978",0.5,"Non-Native 20",23,"continuation","rp","continuation rp",1,0,380,380,0.5,-0.5
"44979",0.5,"Non-Native 20",10,"continuation","rp","continuation rp",4,1,0,NA,-0.5,0.5
"44980",0.5,"Non-Native 20",1,"continuation","rp","continuation rp",3,0,546,546,0.5,0.5
"44981",0.5,"Non-Native 20",7,"continuation","rp","continuation rp",1,0,416,416,0.5,-0.5
"44984",0.5,"Non-Native 20",6,"continuation","rp","continuation rp",4,0,291,291,-0.5,0.5
"44985",0.5,"Non-Native 20",14,"continuation","rp","continuation rp",4,1,0,NA,-0.5,0.5
"44988",0.5,"Non-Native 20",11,"continuation","rp","continuation rp",1,0,689,689,0.5,-0.5
"44989",0.5,"Non-Native 20",17,"continuation","rp","continuation rp",3,0,452,452,0.5,0.5
"44990",0.5,"Non-Native 20",21,"continuation","rp","continuation rp",3,0,284,284,0.5,0.5
"44991",0.5,"Non-Native 20",22,"continuation","rp","continuation rp",4,0,329,329,-0.5,0.5
"44992",0.5,"Non-Native 20",20,"continuation","rp","continuation rp",2,0,736,736,-0.5,-0.5
"44993",0.5,"Non-Native 20",8,"continuation","rp","continuation rp",2,0,529,529,-0.5,-0.5
"44994",0.5,"Non-Native 20",15,"continuation","rp","continuation rp",1,0,639,639,0.5,-0.5
"44996",0.5,"Non-Native 20",13,"continuation","rp","continuation rp",3,0,417,417,0.5,0.5
"44997",0.5,"Non-Native 20",16,"continuation","rp","continuation rp",2,0,190,190,-0.5,-0.5
