"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"56525",0.5,"Non-Native 22",29,"spillover","tt","spillover tt",1,0,947,947,0.5,-0.5
"56530",0.5,"Non-Native 22",38,"spillover","tt","spillover tt",2,0,891,891,-0.5,-0.5
"56531",0.5,"Non-Native 22",46,"spillover","tt","spillover tt",2,0,466,466,-0.5,-0.5
"56532",0.5,"Non-Native 22",26,"spillover","tt","spillover tt",2,0,841,841,-0.5,-0.5
"56536",0.5,"Non-Native 22",37,"spillover","tt","spillover tt",1,0,299,299,0.5,-0.5
"56537",0.5,"Non-Native 22",35,"spillover","tt","spillover tt",3,0,368,368,0.5,0.5
"56538",0.5,"Non-Native 22",48,"spillover","tt","spillover tt",4,0,1196,1196,-0.5,0.5
"56539",0.5,"Non-Native 22",39,"spillover","tt","spillover tt",3,0,1035,1035,0.5,0.5
"56540",0.5,"Non-Native 22",28,"spillover","tt","spillover tt",4,0,1140,1140,-0.5,0.5
"56541",0.5,"Non-Native 22",43,"spillover","tt","spillover tt",3,0,274,274,0.5,0.5
"56542",0.5,"Non-Native 22",42,"spillover","tt","spillover tt",2,0,747,747,-0.5,-0.5
"56543",0.5,"Non-Native 22",47,"spillover","tt","spillover tt",3,0,167,167,0.5,0.5
"56544",0.5,"Non-Native 22",44,"spillover","tt","spillover tt",4,0,484,484,-0.5,0.5
"56546",0.5,"Non-Native 22",27,"spillover","tt","spillover tt",3,0,393,393,0.5,0.5
"56548",0.5,"Non-Native 22",32,"spillover","tt","spillover tt",4,0,830,830,-0.5,0.5
"56549",0.5,"Non-Native 22",41,"spillover","tt","spillover tt",1,0,350,350,0.5,-0.5
"56550",0.5,"Non-Native 22",33,"spillover","tt","spillover tt",1,0,346,346,0.5,-0.5
"56552",0.5,"Non-Native 22",34,"spillover","tt","spillover tt",2,0,561,561,-0.5,-0.5
"56554",0.5,"Non-Native 22",30,"spillover","tt","spillover tt",2,0,454,454,-0.5,-0.5
"56558",0.5,"Non-Native 22",40,"spillover","tt","spillover tt",4,0,624,624,-0.5,0.5
"56561",0.5,"Non-Native 23",40,"spillover","tt","spillover tt",2,0,829,829,-0.5,-0.5
"56562",0.5,"Non-Native 23",28,"spillover","tt","spillover tt",2,0,1070,1070,-0.5,-0.5
"56563",0.5,"Non-Native 23",29,"spillover","tt","spillover tt",3,0,1738,1738,0.5,0.5
"56566",0.5,"Non-Native 23",44,"spillover","tt","spillover tt",2,0,300,300,-0.5,-0.5
"56568",0.5,"Non-Native 23",30,"spillover","tt","spillover tt",4,0,385,385,-0.5,0.5
"56569",0.5,"Non-Native 23",33,"spillover","tt","spillover tt",3,0,439,439,0.5,0.5
"56571",0.5,"Non-Native 23",32,"spillover","tt","spillover tt",2,0,1490,1490,-0.5,-0.5
"56572",0.5,"Non-Native 23",45,"spillover","tt","spillover tt",3,0,574,574,0.5,0.5
"56574",0.5,"Non-Native 23",42,"spillover","tt","spillover tt",4,0,948,948,-0.5,0.5
"56575",0.5,"Non-Native 23",35,"spillover","tt","spillover tt",1,0,433,433,0.5,-0.5
"56578",0.5,"Non-Native 23",48,"spillover","tt","spillover tt",2,0,1310,1310,-0.5,-0.5
"56581",0.5,"Non-Native 23",31,"spillover","tt","spillover tt",1,0,440,440,0.5,-0.5
"56582",0.5,"Non-Native 23",26,"spillover","tt","spillover tt",4,0,1723,1723,-0.5,0.5
"56583",0.5,"Non-Native 23",43,"spillover","tt","spillover tt",1,0,466,466,0.5,-0.5
"56586",0.5,"Non-Native 23",27,"spillover","tt","spillover tt",1,0,817,817,0.5,-0.5
"56591",0.5,"Non-Native 23",37,"spillover","tt","spillover tt",3,0,949,949,0.5,0.5
"56593",0.5,"Non-Native 23",38,"spillover","tt","spillover tt",4,0,398,398,-0.5,0.5
"56594",0.5,"Non-Native 23",36,"spillover","tt","spillover tt",2,0,1958,1958,-0.5,-0.5
"56596",0.5,"Non-Native 23",41,"spillover","tt","spillover tt",3,0,809,809,0.5,0.5
"56597",0.5,"Non-Native 23",47,"spillover","tt","spillover tt",1,0,862,862,0.5,-0.5
"56601",0.5,"Non-Native 23",34,"spillover","tt","spillover tt",4,0,450,450,-0.5,0.5
"56603",0.5,"Non-Native 23",39,"spillover","tt","spillover tt",1,0,465,465,0.5,-0.5
"56606",0.5,"Non-Native 23",46,"spillover","tt","spillover tt",4,0,959,959,-0.5,0.5
"56607",0.5,"Non-Native 23",25,"spillover","tt","spillover tt",3,0,997,997,0.5,0.5
"56609",0.5,"Non-Native 24",32,"spillover","tt","spillover tt",1,0,1549,1549,0.5,-0.5
"56611",0.5,"Non-Native 24",30,"spillover","tt","spillover tt",3,0,882,882,0.5,0.5
"56615",0.5,"Non-Native 24",47,"spillover","tt","spillover tt",4,0,442,442,-0.5,0.5
"56617",0.5,"Non-Native 24",34,"spillover","tt","spillover tt",3,0,812,812,0.5,0.5
"56622",0.5,"Non-Native 24",43,"spillover","tt","spillover tt",4,0,421,421,-0.5,0.5
"56623",0.5,"Non-Native 24",27,"spillover","tt","spillover tt",4,0,758,758,-0.5,0.5
"56625",0.5,"Non-Native 24",29,"spillover","tt","spillover tt",2,0,5232,5232,-0.5,-0.5
"56626",0.5,"Non-Native 24",39,"spillover","tt","spillover tt",4,0,580,580,-0.5,0.5
"56627",0.5,"Non-Native 24",33,"spillover","tt","spillover tt",2,0,801,801,-0.5,-0.5
"56629",0.5,"Non-Native 24",31,"spillover","tt","spillover tt",4,0,298,298,-0.5,0.5
"56631",0.5,"Non-Native 24",38,"spillover","tt","spillover tt",3,0,697,697,0.5,0.5
"56635",0.5,"Non-Native 24",40,"spillover","tt","spillover tt",1,0,270,270,0.5,-0.5
"56636",0.5,"Non-Native 24",28,"spillover","tt","spillover tt",1,0,852,852,0.5,-0.5
"56638",0.5,"Non-Native 24",37,"spillover","tt","spillover tt",2,0,472,472,-0.5,-0.5
"56641",0.5,"Non-Native 24",25,"spillover","tt","spillover tt",2,0,378,378,-0.5,-0.5
"56643",0.5,"Non-Native 24",48,"spillover","tt","spillover tt",1,0,492,492,0.5,-0.5
"56646",0.5,"Non-Native 24",36,"spillover","tt","spillover tt",1,0,1648,1648,0.5,-0.5
"56648",0.5,"Non-Native 24",41,"spillover","tt","spillover tt",2,0,1130,1130,-0.5,-0.5
"56649",0.5,"Non-Native 24",35,"spillover","tt","spillover tt",4,0,1516,1516,-0.5,0.5
"56650",0.5,"Non-Native 24",26,"spillover","tt","spillover tt",3,0,1109,1109,0.5,0.5
"56651",0.5,"Non-Native 24",42,"spillover","tt","spillover tt",3,0,465,465,0.5,0.5
"56652",0.5,"Non-Native 24",44,"spillover","tt","spillover tt",1,0,882,882,0.5,-0.5
"56654",0.5,"Non-Native 24",46,"spillover","tt","spillover tt",3,0,1553,1553,0.5,0.5
"56655",0.5,"Non-Native 25",25,"spillover","tt","spillover tt",3,0,193,193,0.5,0.5
"56657",0.5,"Non-Native 25",44,"spillover","tt","spillover tt",2,0,180,180,-0.5,-0.5
"56658",0.5,"Non-Native 25",31,"spillover","tt","spillover tt",1,0,204,204,0.5,-0.5
"56659",0.5,"Non-Native 25",39,"spillover","tt","spillover tt",1,0,832,832,0.5,-0.5
"56661",0.5,"Non-Native 25",45,"spillover","tt","spillover tt",3,0,1431,1431,0.5,0.5
"56662",0.5,"Non-Native 25",26,"spillover","tt","spillover tt",4,0,538,538,-0.5,0.5
"56664",0.5,"Non-Native 25",32,"spillover","tt","spillover tt",2,0,1937,1937,-0.5,-0.5
"56666",0.5,"Non-Native 25",40,"spillover","tt","spillover tt",2,0,1180,1180,-0.5,-0.5
"56671",0.5,"Non-Native 25",27,"spillover","tt","spillover tt",1,0,220,220,0.5,-0.5
"56673",0.5,"Non-Native 25",37,"spillover","tt","spillover tt",3,0,653,653,0.5,0.5
"56677",0.5,"Non-Native 25",41,"spillover","tt","spillover tt",3,0,834,834,0.5,0.5
"56678",0.5,"Non-Native 25",30,"spillover","tt","spillover tt",4,0,824,824,-0.5,0.5
"56680",0.5,"Non-Native 25",34,"spillover","tt","spillover tt",4,0,1312,1312,-0.5,0.5
"56683",0.5,"Non-Native 25",35,"spillover","tt","spillover tt",1,0,1146,1146,0.5,-0.5
"56686",0.5,"Non-Native 25",38,"spillover","tt","spillover tt",4,0,641,641,-0.5,0.5
"56687",0.5,"Non-Native 25",29,"spillover","tt","spillover tt",3,0,1201,1201,0.5,0.5
"56690",0.5,"Non-Native 25",42,"spillover","tt","spillover tt",4,0,233,233,-0.5,0.5
"56692",0.5,"Non-Native 25",43,"spillover","tt","spillover tt",1,0,153,153,0.5,-0.5
"56693",0.5,"Non-Native 25",28,"spillover","tt","spillover tt",2,0,248,248,-0.5,-0.5
"56694",0.5,"Non-Native 25",36,"spillover","tt","spillover tt",2,0,419,419,-0.5,-0.5
"56696",0.5,"Non-Native 25",47,"spillover","tt","spillover tt",1,0,872,872,0.5,-0.5
"56697",0.5,"Non-Native 25",33,"spillover","tt","spillover tt",3,0,322,322,0.5,0.5
"56699",0.5,"Non-Native 25",46,"spillover","tt","spillover tt",4,0,360,360,-0.5,0.5
"56702",0.5,"Non-Native 25",48,"spillover","tt","spillover tt",2,0,546,546,-0.5,-0.5
"56703",0.5,"Non-Native 26",37,"spillover","tt","spillover tt",4,0,1114,1114,-0.5,0.5
"56709",0.5,"Non-Native 26",43,"spillover","tt","spillover tt",2,0,996,996,-0.5,-0.5
"56710",0.5,"Non-Native 26",31,"spillover","tt","spillover tt",2,0,370,370,-0.5,-0.5
"56711",0.5,"Non-Native 26",47,"spillover","tt","spillover tt",2,0,754,754,-0.5,-0.5
"56714",0.5,"Non-Native 26",33,"spillover","tt","spillover tt",4,0,902,902,-0.5,0.5
"56715",0.5,"Non-Native 26",44,"spillover","tt","spillover tt",3,0,719,719,0.5,0.5
"56717",0.5,"Non-Native 26",29,"spillover","tt","spillover tt",4,0,1048,1048,-0.5,0.5
"56718",0.5,"Non-Native 26",36,"spillover","tt","spillover tt",3,0,2194,2194,0.5,0.5
"56719",0.5,"Non-Native 26",35,"spillover","tt","spillover tt",2,0,464,464,-0.5,-0.5
"56720",0.5,"Non-Native 26",34,"spillover","tt","spillover tt",1,0,584,584,0.5,-0.5
"56721",0.5,"Non-Native 26",25,"spillover","tt","spillover tt",4,0,812,812,-0.5,0.5
"56727",0.5,"Non-Native 26",38,"spillover","tt","spillover tt",1,0,761,761,0.5,-0.5
"56728",0.5,"Non-Native 26",32,"spillover","tt","spillover tt",3,0,1066,1066,0.5,0.5
"56730",0.5,"Non-Native 26",40,"spillover","tt","spillover tt",3,0,2092,2092,0.5,0.5
"56735",0.5,"Non-Native 26",41,"spillover","tt","spillover tt",4,0,539,539,-0.5,0.5
"56737",0.5,"Non-Native 26",48,"spillover","tt","spillover tt",3,0,1136,1136,0.5,0.5
"56738",0.5,"Non-Native 26",46,"spillover","tt","spillover tt",1,0,1721,1721,0.5,-0.5
"56739",0.5,"Non-Native 26",30,"spillover","tt","spillover tt",1,0,1449,1449,0.5,-0.5
"56741",0.5,"Non-Native 26",45,"spillover","tt","spillover tt",4,0,967,967,-0.5,0.5
"56742",0.5,"Non-Native 26",27,"spillover","tt","spillover tt",2,0,563,563,-0.5,-0.5
"56744",0.5,"Non-Native 26",42,"spillover","tt","spillover tt",1,0,862,862,0.5,-0.5
"56745",0.5,"Non-Native 26",28,"spillover","tt","spillover tt",3,0,574,574,0.5,0.5
"56746",0.5,"Non-Native 26",26,"spillover","tt","spillover tt",1,0,767,767,0.5,-0.5
"56747",0.5,"Non-Native 26",39,"spillover","tt","spillover tt",2,0,1914,1914,-0.5,-0.5
"56751",0.5,"Non-Native 27",34,"spillover","tt","spillover tt",2,0,561,561,-0.5,-0.5
"56756",0.5,"Non-Native 27",29,"spillover","tt","spillover tt",1,0,2280,2280,0.5,-0.5
"56757",0.5,"Non-Native 27",28,"spillover","tt","spillover tt",4,0,987,987,-0.5,0.5
"56758",0.5,"Non-Native 27",42,"spillover","tt","spillover tt",2,0,703,703,-0.5,-0.5
"56759",0.5,"Non-Native 27",37,"spillover","tt","spillover tt",1,0,225,225,0.5,-0.5
"56760",0.5,"Non-Native 27",35,"spillover","tt","spillover tt",3,0,436,436,0.5,0.5
"56761",0.5,"Non-Native 27",41,"spillover","tt","spillover tt",1,0,627,627,0.5,-0.5
"56762",0.5,"Non-Native 27",48,"spillover","tt","spillover tt",4,0,1198,1198,-0.5,0.5
"56764",0.5,"Non-Native 27",47,"spillover","tt","spillover tt",3,0,841,841,0.5,0.5
"56770",0.5,"Non-Native 27",46,"spillover","tt","spillover tt",2,0,494,494,-0.5,-0.5
"56772",0.5,"Non-Native 27",30,"spillover","tt","spillover tt",2,0,1228,1228,-0.5,-0.5
"56773",0.5,"Non-Native 27",32,"spillover","tt","spillover tt",4,0,1646,1646,-0.5,0.5
"56775",0.5,"Non-Native 27",26,"spillover","tt","spillover tt",2,0,709,709,-0.5,-0.5
"56777",0.5,"Non-Native 27",40,"spillover","tt","spillover tt",4,0,3526,3526,-0.5,0.5
"56779",0.5,"Non-Native 27",31,"spillover","tt","spillover tt",3,0,460,460,0.5,0.5
"56781",0.5,"Non-Native 27",45,"spillover","tt","spillover tt",1,0,623,623,0.5,-0.5
"56782",0.5,"Non-Native 27",39,"spillover","tt","spillover tt",3,0,605,605,0.5,0.5
"56783",0.5,"Non-Native 27",43,"spillover","tt","spillover tt",3,0,323,323,0.5,0.5
"56786",0.5,"Non-Native 27",27,"spillover","tt","spillover tt",3,0,727,727,0.5,0.5
"56789",0.5,"Non-Native 27",33,"spillover","tt","spillover tt",1,0,2007,2007,0.5,-0.5
"56794",0.5,"Non-Native 27",44,"spillover","tt","spillover tt",4,0,542,542,-0.5,0.5
"56795",0.5,"Non-Native 27",25,"spillover","tt","spillover tt",1,0,1142,1142,0.5,-0.5
"56797",0.5,"Non-Native 27",36,"spillover","tt","spillover tt",4,0,869,869,-0.5,0.5
"56798",0.5,"Non-Native 27",38,"spillover","tt","spillover tt",2,0,772,772,-0.5,-0.5
"56803",0.5,"Non-Native 28",46,"spillover","tt","spillover tt",3,0,481,481,0.5,0.5
"56805",0.5,"Non-Native 28",28,"spillover","tt","spillover tt",1,0,1191,1191,0.5,-0.5
"56812",0.5,"Non-Native 28",48,"spillover","tt","spillover tt",1,0,1527,1527,0.5,-0.5
"56813",0.5,"Non-Native 28",38,"spillover","tt","spillover tt",3,0,1044,1044,0.5,0.5
"56814",0.5,"Non-Native 28",45,"spillover","tt","spillover tt",2,0,395,395,-0.5,-0.5
"56815",0.5,"Non-Native 28",31,"spillover","tt","spillover tt",4,0,806,806,-0.5,0.5
"56816",0.5,"Non-Native 28",47,"spillover","tt","spillover tt",4,0,263,263,-0.5,0.5
"56819",0.5,"Non-Native 28",34,"spillover","tt","spillover tt",3,0,524,524,0.5,0.5
"56820",0.5,"Non-Native 28",41,"spillover","tt","spillover tt",2,0,1082,1082,-0.5,-0.5
"56821",0.5,"Non-Native 28",33,"spillover","tt","spillover tt",2,0,1895,1895,-0.5,-0.5
"56822",0.5,"Non-Native 28",37,"spillover","tt","spillover tt",2,0,377,377,-0.5,-0.5
"56824",0.5,"Non-Native 28",32,"spillover","tt","spillover tt",1,0,1068,1068,0.5,-0.5
"56827",0.5,"Non-Native 28",30,"spillover","tt","spillover tt",3,0,198,198,0.5,0.5
"56828",0.5,"Non-Native 28",43,"spillover","tt","spillover tt",4,0,775,775,-0.5,0.5
"56830",0.5,"Non-Native 28",44,"spillover","tt","spillover tt",1,0,721,721,0.5,-0.5
"56831",0.5,"Non-Native 28",40,"spillover","tt","spillover tt",1,0,562,562,0.5,-0.5
"56834",0.5,"Non-Native 28",29,"spillover","tt","spillover tt",2,0,309,309,-0.5,-0.5
"56838",0.5,"Non-Native 28",39,"spillover","tt","spillover tt",4,0,1435,1435,-0.5,0.5
"56839",0.5,"Non-Native 28",35,"spillover","tt","spillover tt",4,0,1007,1007,-0.5,0.5
"56840",0.5,"Non-Native 28",26,"spillover","tt","spillover tt",3,0,1875,1875,0.5,0.5
"56841",0.5,"Non-Native 28",25,"spillover","tt","spillover tt",2,0,196,196,-0.5,-0.5
"56842",0.5,"Non-Native 28",42,"spillover","tt","spillover tt",3,0,419,419,0.5,0.5
"56844",0.5,"Non-Native 28",36,"spillover","tt","spillover tt",1,0,800,800,0.5,-0.5
"56846",0.5,"Non-Native 28",27,"spillover","tt","spillover tt",4,0,529,529,-0.5,0.5
"56847",0.5,"Non-Native 29",25,"spillover","tt","spillover tt",3,0,640,640,0.5,0.5
"56850",0.5,"Non-Native 29",40,"spillover","tt","spillover tt",2,0,446,446,-0.5,-0.5
"56852",0.5,"Non-Native 29",34,"spillover","tt","spillover tt",4,0,321,321,-0.5,0.5
"56853",0.5,"Non-Native 29",43,"spillover","tt","spillover tt",1,0,210,210,0.5,-0.5
"56855",0.5,"Non-Native 29",46,"spillover","tt","spillover tt",4,0,392,392,-0.5,0.5
"56856",0.5,"Non-Native 29",28,"spillover","tt","spillover tt",2,0,507,507,-0.5,-0.5
"56857",0.5,"Non-Native 29",29,"spillover","tt","spillover tt",3,0,594,594,0.5,0.5
"56859",0.5,"Non-Native 29",36,"spillover","tt","spillover tt",2,0,567,567,-0.5,-0.5
"56860",0.5,"Non-Native 29",35,"spillover","tt","spillover tt",1,0,232,232,0.5,-0.5
"56864",0.5,"Non-Native 29",41,"spillover","tt","spillover tt",3,0,384,384,0.5,0.5
"56866",0.5,"Non-Native 29",27,"spillover","tt","spillover tt",1,0,327,327,0.5,-0.5
"56869",0.5,"Non-Native 29",39,"spillover","tt","spillover tt",1,0,228,228,0.5,-0.5
"56871",0.5,"Non-Native 29",33,"spillover","tt","spillover tt",3,0,185,185,0.5,0.5
"56872",0.5,"Non-Native 29",42,"spillover","tt","spillover tt",4,1,0,NA,-0.5,0.5
"56874",0.5,"Non-Native 29",31,"spillover","tt","spillover tt",1,0,519,519,0.5,-0.5
"56875",0.5,"Non-Native 29",30,"spillover","tt","spillover tt",4,0,233,233,-0.5,0.5
"56880",0.5,"Non-Native 29",44,"spillover","tt","spillover tt",2,1,0,NA,-0.5,-0.5
"56881",0.5,"Non-Native 29",47,"spillover","tt","spillover tt",1,1,0,NA,0.5,-0.5
"56884",0.5,"Non-Native 29",26,"spillover","tt","spillover tt",4,0,154,154,-0.5,0.5
"56885",0.5,"Non-Native 29",45,"spillover","tt","spillover tt",3,0,168,168,0.5,0.5
"56886",0.5,"Non-Native 29",48,"spillover","tt","spillover tt",2,1,0,NA,-0.5,-0.5
"56892",0.5,"Non-Native 29",37,"spillover","tt","spillover tt",3,0,531,531,0.5,0.5
"56893",0.5,"Non-Native 29",38,"spillover","tt","spillover tt",4,0,206,206,-0.5,0.5
"56896",0.5,"Non-Native 30",46,"spillover","tt","spillover tt",1,0,1511,1511,0.5,-0.5
"56898",0.5,"Non-Native 30",48,"spillover","tt","spillover tt",3,0,759,759,0.5,0.5
"56900",0.5,"Non-Native 30",26,"spillover","tt","spillover tt",1,0,524,524,0.5,-0.5
"56903",0.5,"Non-Native 30",29,"spillover","tt","spillover tt",4,0,796,796,-0.5,0.5
"56904",0.5,"Non-Native 30",44,"spillover","tt","spillover tt",3,0,256,256,0.5,0.5
"56905",0.5,"Non-Native 30",28,"spillover","tt","spillover tt",3,0,330,330,0.5,0.5
"56907",0.5,"Non-Native 30",31,"spillover","tt","spillover tt",2,0,1269,1269,-0.5,-0.5
"56908",0.5,"Non-Native 30",27,"spillover","tt","spillover tt",2,0,591,591,-0.5,-0.5
"56909",0.5,"Non-Native 30",34,"spillover","tt","spillover tt",1,0,1013,1013,0.5,-0.5
"56911",0.5,"Non-Native 30",32,"spillover","tt","spillover tt",3,0,911,911,0.5,0.5
"56912",0.5,"Non-Native 30",36,"spillover","tt","spillover tt",3,0,774,774,0.5,0.5
"56913",0.5,"Non-Native 30",41,"spillover","tt","spillover tt",4,0,488,488,-0.5,0.5
"56914",0.5,"Non-Native 30",45,"spillover","tt","spillover tt",4,0,1413,1413,-0.5,0.5
"56918",0.5,"Non-Native 30",43,"spillover","tt","spillover tt",2,0,1317,1317,-0.5,-0.5
"56920",0.5,"Non-Native 30",42,"spillover","tt","spillover tt",1,0,384,384,0.5,-0.5
"56921",0.5,"Non-Native 30",30,"spillover","tt","spillover tt",1,0,654,654,0.5,-0.5
"56922",0.5,"Non-Native 30",47,"spillover","tt","spillover tt",2,0,316,316,-0.5,-0.5
"56924",0.5,"Non-Native 30",37,"spillover","tt","spillover tt",4,0,1112,1112,-0.5,0.5
"56925",0.5,"Non-Native 30",35,"spillover","tt","spillover tt",2,0,197,197,-0.5,-0.5
"56928",0.5,"Non-Native 30",39,"spillover","tt","spillover tt",2,0,592,592,-0.5,-0.5
"56930",0.5,"Non-Native 30",33,"spillover","tt","spillover tt",4,0,1059,1059,-0.5,0.5
"56934",0.5,"Non-Native 30",40,"spillover","tt","spillover tt",3,0,852,852,0.5,0.5
"56937",0.5,"Non-Native 30",38,"spillover","tt","spillover tt",1,0,356,356,0.5,-0.5
"56940",0.5,"Non-Native 30",25,"spillover","tt","spillover tt",4,0,200,200,-0.5,0.5
"56943",0.5,"Non-Native 31",37,"spillover","tt","spillover tt",1,0,918,918,0.5,-0.5
"56944",0.5,"Non-Native 31",33,"spillover","tt","spillover tt",1,0,1389,1389,0.5,-0.5
"56946",0.5,"Non-Native 31",38,"spillover","tt","spillover tt",2,0,1422,1422,-0.5,-0.5
"56947",0.5,"Non-Native 31",31,"spillover","tt","spillover tt",3,0,1093,1093,0.5,0.5
"56948",0.5,"Non-Native 31",29,"spillover","tt","spillover tt",1,0,1283,1283,0.5,-0.5
"56949",0.5,"Non-Native 31",39,"spillover","tt","spillover tt",3,0,858,858,0.5,0.5
"56952",0.5,"Non-Native 31",42,"spillover","tt","spillover tt",2,0,325,325,-0.5,-0.5
"56956",0.5,"Non-Native 31",40,"spillover","tt","spillover tt",4,0,968,968,-0.5,0.5
"56958",0.5,"Non-Native 31",46,"spillover","tt","spillover tt",2,0,1628,1628,-0.5,-0.5
"56959",0.5,"Non-Native 31",43,"spillover","tt","spillover tt",3,0,592,592,0.5,0.5
"56963",0.5,"Non-Native 31",32,"spillover","tt","spillover tt",4,0,596,596,-0.5,0.5
"56964",0.5,"Non-Native 31",27,"spillover","tt","spillover tt",3,0,669,669,0.5,0.5
"56968",0.5,"Non-Native 31",41,"spillover","tt","spillover tt",1,0,325,325,0.5,-0.5
"56969",0.5,"Non-Native 31",36,"spillover","tt","spillover tt",4,0,1725,1725,-0.5,0.5
"56970",0.5,"Non-Native 31",26,"spillover","tt","spillover tt",2,0,1308,1308,-0.5,-0.5
"56974",0.5,"Non-Native 31",25,"spillover","tt","spillover tt",1,0,815,815,0.5,-0.5
"56975",0.5,"Non-Native 31",47,"spillover","tt","spillover tt",3,0,566,566,0.5,0.5
"56976",0.5,"Non-Native 31",45,"spillover","tt","spillover tt",1,0,379,379,0.5,-0.5
"56979",0.5,"Non-Native 31",35,"spillover","tt","spillover tt",3,0,1029,1029,0.5,0.5
"56980",0.5,"Non-Native 31",48,"spillover","tt","spillover tt",4,0,641,641,-0.5,0.5
"56981",0.5,"Non-Native 31",44,"spillover","tt","spillover tt",4,0,827,827,-0.5,0.5
"56983",0.5,"Non-Native 31",34,"spillover","tt","spillover tt",2,0,1074,1074,-0.5,-0.5
"56987",0.5,"Non-Native 31",28,"spillover","tt","spillover tt",4,0,420,420,-0.5,0.5
"56988",0.5,"Non-Native 31",30,"spillover","tt","spillover tt",2,0,249,249,-0.5,-0.5
"56991",0.5,"Non-Native 32",32,"spillover","tt","spillover tt",1,0,518,518,0.5,-0.5
"56996",0.5,"Non-Native 32",45,"spillover","tt","spillover tt",2,0,1876,1876,-0.5,-0.5
"56997",0.5,"Non-Native 32",43,"spillover","tt","spillover tt",4,0,362,362,-0.5,0.5
"56998",0.5,"Non-Native 32",48,"spillover","tt","spillover tt",1,0,292,292,0.5,-0.5
"57003",0.5,"Non-Native 32",27,"spillover","tt","spillover tt",4,0,486,486,-0.5,0.5
"57005",0.5,"Non-Native 32",28,"spillover","tt","spillover tt",1,0,309,309,0.5,-0.5
"57006",0.5,"Non-Native 32",38,"spillover","tt","spillover tt",3,0,215,215,0.5,0.5
"57009",0.5,"Non-Native 32",26,"spillover","tt","spillover tt",3,0,594,594,0.5,0.5
"57010",0.5,"Non-Native 32",31,"spillover","tt","spillover tt",4,0,186,186,-0.5,0.5
"57011",0.5,"Non-Native 32",37,"spillover","tt","spillover tt",2,0,386,386,-0.5,-0.5
"57013",0.5,"Non-Native 32",34,"spillover","tt","spillover tt",3,0,326,326,0.5,0.5
"57014",0.5,"Non-Native 32",47,"spillover","tt","spillover tt",4,0,368,368,-0.5,0.5
"57016",0.5,"Non-Native 32",33,"spillover","tt","spillover tt",2,0,171,171,-0.5,-0.5
"57020",0.5,"Non-Native 32",40,"spillover","tt","spillover tt",1,0,363,363,0.5,-0.5
"57021",0.5,"Non-Native 32",39,"spillover","tt","spillover tt",4,0,963,963,-0.5,0.5
"57022",0.5,"Non-Native 32",35,"spillover","tt","spillover tt",4,0,717,717,-0.5,0.5
"57024",0.5,"Non-Native 32",41,"spillover","tt","spillover tt",2,0,305,305,-0.5,-0.5
"57025",0.5,"Non-Native 32",30,"spillover","tt","spillover tt",3,0,383,383,0.5,0.5
"57026",0.5,"Non-Native 32",44,"spillover","tt","spillover tt",1,1,0,NA,0.5,-0.5
"57028",0.5,"Non-Native 32",46,"spillover","tt","spillover tt",3,0,362,362,0.5,0.5
"57030",0.5,"Non-Native 32",36,"spillover","tt","spillover tt",1,0,592,592,0.5,-0.5
"57031",0.5,"Non-Native 32",29,"spillover","tt","spillover tt",2,0,907,907,-0.5,-0.5
"57034",0.5,"Non-Native 32",42,"spillover","tt","spillover tt",3,0,1164,1164,0.5,0.5
"57035",0.5,"Non-Native 32",25,"spillover","tt","spillover tt",2,0,404,404,-0.5,-0.5
"57041",0.5,"Non-Native 33",34,"spillover","tt","spillover tt",4,0,1709,1709,-0.5,0.5
"57042",0.5,"Non-Native 33",40,"spillover","tt","spillover tt",2,0,1528,1528,-0.5,-0.5
"57044",0.5,"Non-Native 33",43,"spillover","tt","spillover tt",1,0,671,671,0.5,-0.5
"57047",0.5,"Non-Native 33",29,"spillover","tt","spillover tt",3,0,683,683,0.5,0.5
"57052",0.5,"Non-Native 33",46,"spillover","tt","spillover tt",4,0,765,765,-0.5,0.5
"57057",0.5,"Non-Native 33",36,"spillover","tt","spillover tt",2,0,1434,1434,-0.5,-0.5
"57058",0.5,"Non-Native 33",44,"spillover","tt","spillover tt",2,0,508,508,-0.5,-0.5
"57059",0.5,"Non-Native 33",27,"spillover","tt","spillover tt",1,0,776,776,0.5,-0.5
"57061",0.5,"Non-Native 33",33,"spillover","tt","spillover tt",3,0,1510,1510,0.5,0.5
"57063",0.5,"Non-Native 33",47,"spillover","tt","spillover tt",1,0,321,321,0.5,-0.5
"57064",0.5,"Non-Native 33",37,"spillover","tt","spillover tt",3,0,413,413,0.5,0.5
"57065",0.5,"Non-Native 33",39,"spillover","tt","spillover tt",1,0,865,865,0.5,-0.5
"57066",0.5,"Non-Native 33",32,"spillover","tt","spillover tt",2,0,1992,1992,-0.5,-0.5
"57067",0.5,"Non-Native 33",48,"spillover","tt","spillover tt",2,0,327,327,-0.5,-0.5
"57068",0.5,"Non-Native 33",38,"spillover","tt","spillover tt",4,0,1137,1137,-0.5,0.5
"57075",0.5,"Non-Native 33",45,"spillover","tt","spillover tt",3,0,373,373,0.5,0.5
"57076",0.5,"Non-Native 33",25,"spillover","tt","spillover tt",3,0,154,154,0.5,0.5
"57078",0.5,"Non-Native 33",30,"spillover","tt","spillover tt",4,0,407,407,-0.5,0.5
